age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,226308,HS-grad,11,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,28,United-States,0
40,Private,134218,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
17,Private,121345,Prof-school,11,Never-married,Other-service,Not-in-family,White,1,0,0,33,United-States,0
27,Private,219403,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,0,0,0,34,United-States,0
24,Private,235027,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,45,United-States,0
19,Private,189689,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,0,0,0,29,United-States,0
29,Private,295361,Masters,11,Never-married,Tech-support,Unmarried,Black,1,0,0,19,United-States,0
43,Private,118893,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
49,Federal-gov,203057,9th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,55,United-States,1
23,Private,125061,Masters,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,36,United-States,0
37,Private,122411,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
39,Private,108367,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
35,Private,106322,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
32,Private,167964,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
28,Private,154822,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,0
17,Private,53548,Preschool,14,Never-married,Adm-clerical,Not-in-family,White,1,0,0,53,United-States,1
31,Private,164168,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
45,Private,186908,Some-college,14,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,38,United-States,0
36,Private,102153,HS-grad,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
27,Private,56207,Masters,14,Never-married,Handlers-cleaners,Unmarried,White,0,0,0,31,United-States,0
57,Private,177946,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
22,Private,101449,Masters,12,Never-married,Armed-Forces,Unmarried,White,0,0,0,32,United-States,0
46,Self-emp-not-inc,183793,9th,11,Divorced,Prof-specialty,Not-in-family,White,1,0,0,58,United-States,1
41,Private,130465,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
17,Private,199505,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,0,0,0,26,United-States,0
30,Private,182167,11th,13,Never-married,Other-service,Not-in-family,White,0,0,0,43,United-States,0
48,Private,211279,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,1
33,Private,169567,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
46,Private,221386,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,0,0,0,33,United-States,0
36,Private,104421,Preschool,14,Never-married,Other-service,Not-in-family,White,0,0,0,33,United-States,1
48,Private,226371,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,20,United-States,1
47,Private,185507,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,31,United-States,0
22,Private,201442,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,42,United-States,0
38,Private,232531,HS-grad,8,Separated,Priv-house-serv,Unmarried,White,0,0,0,37,United-States,0
23,Private,212426,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,42,United-States,0
21,Private,208161,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,0
49,Federal-gov,161736,Masters,9,Divorced,Exec-managerial,Not-in-family,White,1,0,0,43,United-States,0
47,Private,153966,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
49,Self-emp-inc,230380,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,21,United-States,1
26,Private,257253,HS-grad,9,Never-married,Priv-house-serv,Unmarried,Black,1,0,0,22,United-States,0
50,Local-gov,248635,12th,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,61,United-States,1
39,Private,180271,Preschool,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,49,United-States,0
40,Private,154259,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
32,Private,190757,11th,12,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,40,United-States,0
38,Private,132478,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
36,Private,174112,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,0,0,0,43,United-States,0
28,Private,139408,Prof-school,13,Never-married,Tech-support,Not-in-family,Black,1,0,0,13,United-States,0
44,Federal-gov,145818,Preschool,8,Divorced,Exec-managerial,Not-in-family,White,1,0,0,37,United-States,0
31,Private,116810,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
21,Private,63321,Masters,12,Never-married,Armed-Forces,Unmarried,White,0,0,0,37,United-States,0
32,Private,205654,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,25,United-States,0
19,Private,203482,Assoc-voc,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,37,United-States,0
22,Private,203746,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
39,Private,230455,HS-grad,8,Never-married,Priv-house-serv,Not-in-family,White,0,0,0,34,United-States,0
34,Private,170337,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
48,Private,180165,Assoc-voc,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,60,United-States,1
58,Federal-gov,172578,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
44,Private,187657,Some-college,13,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,36,United-States,0
43,Private,126417,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
45,Private,176287,Masters,14,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,37,United-States,0
48,Private,117368,Preschool,16,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,24,United-States,1
17,Private,196129,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,0,0,0,28,United-States,0
55,Private,267379,HS-grad,7,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,32,United-States,0
30,Private,161063,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
50,Private,164629,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,42,United-States,0
27,Private,165126,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
33,Private,162540,11th,12,Never-married,Other-service,Not-in-family,White,0,0,0,38,United-States,0
29,Private,201059,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
34,Private,309074,HS-grad,8,Never-married,Priv-house-serv,Unmarried,Black,0,0,0,46,United-States,0
21,Federal-gov,295220,Assoc-voc,9,Never-married,Prof-specialty,Unmarried,White,0,0,0,34,United-States,0
44,Private,156830,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,1
37,Private,274011,HS-grad,10,Divorced,Priv-house-serv,Unmarried,Black,0,0,0,41,United-States,0
36,Federal-gov,114561,Prof-school,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
25,Federal-gov,105007,Some-college,13,Never-married,Prof-specialty,Husband,White,1,0,0,29,United-States,0
31,Private,40272,Prof-school,10,Never-married,Prof-specialty,Not-in-family,Black,1,0,0,44,United-States,0
20,Private,201411,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,40,United-States,0
47,Private,180855,HS-grad,11,Married-civ-spouse,Priv-house-serv,Unmarried,White,0,0,0,48,United-States,0
53,Local-gov,199043,Prof-school,14,Divorced,Prof-specialty,Unmarried,White,0,0,0,34,United-States,0
34,Private,213248,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,41,United-States,0
37,Private,182610,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
34,Private,117104,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,62,United-States,1
32,Private,164811,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
43,Private,195401,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
32,Private,230190,Assoc-voc,14,Divorced,Handlers-cleaners,Unmarried,Black,0,0,0,43,United-States,0
18,Private,160424,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,38,United-States,0
20,Private,93690,Masters,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,35,United-States,0
47,Federal-gov,148104,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
53,Federal-gov,178296,10th,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
42,Private,128469,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
35,Private,195232,HS-grad,9,Never-married,Armed-Forces,Unmarried,White,0,0,0,38,United-States,0
43,Private,200172,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,43,United-States,1
30,Private,151565,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,54,United-States,1
38,Private,146198,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,55,United-States,1
22,Federal-gov,211280,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
40,Private,273664,HS-grad,7,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,46,United-States,1
20,Private,202422,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,41,United-States,0
40,Private,260608,HS-grad,10,Divorced,Priv-house-serv,Unmarried,Black,0,0,0,41,United-States,0
57,Local-gov,242570,Prof-school,11,Divorced,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,0
33,Private,197496,11th,12,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,42,United-States,0
38,Private,277581,HS-grad,10,Divorced,Priv-house-serv,Unmarried,Black,0,0,0,41,United-States,0
38,Private,160999,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
43,Federal-gov,245686,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,1
37,Private,180949,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
41,Private,84700,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
45,Private,151600,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
55,Federal-gov,181871,Prof-school,8,Divorced,Exec-managerial,Not-in-family,White,1,0,0,41,United-States,0
44,Private,13492,Preschool,15,Married-civ-spouse,Handlers-cleaners,Unmarried,White,0,0,0,52,United-States,1
40,Private,155796,Prof-school,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,53,United-States,1
45,Private,211425,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,1,0,0,46,United-States,0
38,Federal-gov,145329,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,34,United-States,0
59,Private,186535,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
44,Private,13492,Preschool,16,Married-civ-spouse,Handlers-cleaners,Unmarried,White,0,0,0,51,United-States,1
18,Private,196090,Assoc-voc,9,Never-married,Priv-house-serv,Unmarried,White,1,0,0,35,United-States,0
54,Federal-gov,155215,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
77,Private,175844,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,0,0,0,26,United-States,1
26,Federal-gov,13492,Preschool,15,Never-married,Prof-specialty,Unmarried,White,1,0,0,27,United-States,0
25,Private,209479,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,44,United-States,0
40,Private,154925,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
61,Federal-gov,184055,Prof-school,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,0
43,Private,150693,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,1
36,Private,222848,HS-grad,8,Married-civ-spouse,Priv-house-serv,Unmarried,White,1,0,0,41,United-States,0
35,Private,138278,11th,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
24,Private,243767,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,1,0,0,53,United-States,0
31,Private,194843,Masters,11,Never-married,Priv-house-serv,Unmarried,Black,0,0,0,38,United-States,0
51,Local-gov,282217,10th,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,68,United-States,1
34,Private,193482,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,37,United-States,0
49,Private,203537,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
46,Private,225525,HS-grad,12,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
19,Private,114139,HS-grad,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,35,United-States,0
19,Private,201630,Assoc-voc,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,37,United-States,0
40,Private,169118,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,1
30,Private,16335,Assoc-voc,11,Divorced,Tech-support,Unmarried,White,1,0,0,42,United-States,1
56,Federal-gov,182389,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,25,United-States,1
45,Private,121372,Prof-school,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
49,Federal-gov,127799,9th,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,38,United-States,0
19,Private,185655,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,1,0,0,37,United-States,0
21,Private,208828,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,1,0,0,41,United-States,0
27,Private,214305,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,44,United-States,0
39,Private,120396,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
46,Federal-gov,134628,9th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,United-States,0
47,Private,91624,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,31,United-States,1
28,Private,152915,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,40,United-States,0
34,Private,208400,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
28,Private,250475,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,0,0,0,34,United-States,0
43,Private,152484,Prof-school,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,53,United-States,1
52,Federal-gov,157685,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
44,Private,118405,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
28,Private,252438,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,1,0,0,50,United-States,0
35,Private,284504,HS-grad,10,Divorced,Priv-house-serv,Unmarried,Black,0,0,0,41,United-States,0
37,Private,110911,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,47,United-States,1
38,Private,175354,Prof-school,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
20,Private,101112,Masters,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,36,United-States,0
42,Federal-gov,244836,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,1
36,Private,289804,Preschool,9,Never-married,Tech-support,Not-in-family,White,1,0,0,41,United-States,0
32,Private,199406,11th,12,Never-married,Armed-Forces,Not-in-family,White,0,0,0,40,United-States,0
45,Private,182232,Prof-school,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
35,Private,293370,HS-grad,9,Never-married,Farming-fishing,Unmarried,White,0,0,0,41,United-States,0
46,Private,199240,HS-grad,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,32,United-States,0
47,Private,38730,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Wife,White,0,0,0,49,United-States,1
31,Private,243534,11th,11,Never-married,Armed-Forces,Not-in-family,White,0,0,0,43,United-States,0
35,Private,126290,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,1,0,0,38,United-States,0
44,Private,201339,HS-grad,13,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,39,United-States,0
51,Local-gov,156447,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
43,Private,127773,Prof-school,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,1
35,Private,107845,Masters,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
59,Private,218327,10th,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,1
47,Self-emp-inc,72137,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,1,444,0,40,United-States,0
45,Private,260401,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,32,United-States,0
42,Private,187456,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,0,0,0,47,United-States,0
22,Private,203028,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,42,United-States,0
50,Private,225587,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,32,United-States,0
36,Private,154855,Prof-school,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
45,Private,185409,Masters,14,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,30,United-States,1
21,Private,156496,Masters,11,Never-married,Armed-Forces,Unmarried,White,0,0,0,37,United-States,0
51,Private,202284,Masters,13,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,37,United-States,0
46,Private,160942,Prof-school,12,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,52,United-States,1
51,Federal-gov,138981,Preschool,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
31,Private,167575,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,1,0,0,30,United-States,0
31,Private,165511,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
44,Private,146794,Some-college,13,Divorced,Handlers-cleaners,Unmarried,White,0,0,0,37,United-States,0
40,Private,151893,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,1
