age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Federal-gov,155796,9th,14,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
57,Federal-gov,95298,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
37,Private,156631,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
31,Federal-gov,115768,9th,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,39,United-States,0
44,Self-emp-not-inc,129176,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,1
34,Private,154316,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,44,United-States,0
32,Private,93846,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,50,United-States,0
36,Private,85619,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,0
39,Private,119440,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
27,Private,117980,9th,10,Divorced,Armed-Forces,Unmarried,Black,0,0,0,45,United-States,0
25,Private,223861,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
36,Private,334241,1st-4th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
20,Private,229385,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
34,Private,134483,HS-grad,8,Divorced,Other-service,Not-in-family,White,1,0,0,32,United-States,0
31,Private,420114,9th,12,Never-married,Machine-op-inspct,Own-child,Black,1,0,0,40,United-States,0
40,Private,350741,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
56,Private,76818,HS-grad,7,Widowed,Machine-op-inspct,Unmarried,White,0,0,0,32,United-States,0
54,Private,87180,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,0,0,0,38,United-States,0
49,Private,469252,9th,11,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,35,United-States,0
47,Private,68160,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
37,Private,307336,9th,11,Divorced,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
32,Federal-gov,263931,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
34,Private,165055,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
50,Federal-gov,217913,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,32,United-States,1
26,Private,90461,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,43,United-States,0
43,Private,110988,Bachelors,14,Divorced,Armed-Forces,Not-in-family,White,0,0,0,39,United-States,0
37,Self-emp-not-inc,101285,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,53,United-States,0
41,Private,58060,9th,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,0
38,Self-emp-not-inc,269276,HS-grad,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,50,United-States,0
37,Federal-gov,176755,HS-grad,9,Divorced,Armed-Forces,Unmarried,Black,0,60,0,39,United-States,0
39,Self-emp-not-inc,13492,HS-grad,12,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,0,0,0,46,United-States,0
51,Private,233340,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
24,Private,143909,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,1,0,0,43,United-States,0
34,Private,73404,HS-grad,10,Never-married,Armed-Forces,Own-child,Black,0,0,0,42,United-States,0
34,Private,102065,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,42,United-States,0
23,Private,159479,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,36,United-States,0
24,Private,152577,9th,10,Never-married,Priv-house-serv,Own-child,Black,1,0,0,39,United-States,0
37,Private,143093,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,52,United-States,0
50,Self-emp-not-inc,137351,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,61,United-States,1
36,Private,60433,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,0,0,0,40,United-States,0
28,Private,219402,9th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,0
49,Private,239807,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
39,Private,72652,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
37,Private,161545,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
37,Private,153834,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
25,Private,151470,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,50,United-States,1
35,Private,160451,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
41,Private,179639,9th,10,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,37,United-States,0
32,Private,153801,9th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
43,Private,329416,Bachelors,14,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,51,United-States,0
47,Self-emp-not-inc,141489,Preschool,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
22,Private,105979,9th,11,Never-married,Machine-op-inspct,Own-child,White,0,0,0,45,United-States,0
45,Self-emp-not-inc,109897,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,53,United-States,1
49,Private,144324,1st-4th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
22,Private,175567,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,0,0,0,40,United-States,0
30,Private,229109,11th,14,Never-married,Armed-Forces,Not-in-family,White,0,0,0,37,United-States,0
39,Private,251341,9th,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,53,United-States,1
38,Private,271770,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
43,Private,166244,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,36,United-States,0
28,Private,74784,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,45,United-States,1
39,Federal-gov,160229,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
37,Self-emp-not-inc,242781,HS-grad,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,43,United-States,0
37,Private,52696,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,40,United-States,0
57,Private,74852,HS-grad,7,Widowed,Machine-op-inspct,Unmarried,White,0,0,0,31,United-States,0
22,Private,71564,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,42,United-States,0
19,Private,241749,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
38,Self-emp-not-inc,249269,9th,7,Divorced,Armed-Forces,Not-in-family,White,1,0,0,49,United-States,0
39,Self-emp-not-inc,280092,Preschool,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
33,Federal-gov,148057,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,1
28,Private,167516,HS-grad,9,Never-married,Priv-house-serv,Own-child,Black,1,0,0,34,United-States,0
54,Federal-gov,103800,10th,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,30,United-States,1
28,Federal-gov,286855,1st-4th,8,Never-married,Sales,Not-in-family,White,1,0,0,38,United-States,0
43,Private,243029,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
42,Private,85680,Preschool,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,42,United-States,0
39,Private,81765,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
37,Private,181909,9th,9,Married-civ-spouse,Armed-Forces,Unmarried,Black,0,0,0,33,United-States,0
29,Private,269498,Bachelors,13,Never-married,Armed-Forces,Own-child,Black,1,0,0,49,United-States,0
35,Self-emp-not-inc,216171,9th,10,Divorced,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
35,Private,92187,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,Black,1,0,0,32,United-States,0
17,Private,176545,Assoc-voc,1,Never-married,Machine-op-inspct,Own-child,White,0,0,0,43,Mexico,0
28,Private,172017,HS-grad,8,Never-married,Other-service,Not-in-family,White,0,0,0,38,United-States,0
27,Private,153640,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
28,Private,53551,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,40,United-States,0
73,Private,94406,HS-grad,10,Widowed,Craft-repair,Unmarried,White,0,0,0,20,United-States,0
45,Private,181412,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
60,Federal-gov,181387,Prof-school,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,52,United-States,1
60,Self-emp-not-inc,138383,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,181,1,45,United-States,0
38,Private,13492,Preschool,11,Divorced,Sales,Unmarried,Asian-Pac-Islander,0,0,0,42,United-States,0
42,Private,119082,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
43,Private,80483,Bachelors,13,Divorced,Armed-Forces,Not-in-family,White,0,0,0,39,United-States,0
54,Private,20724,Bachelors,13,Widowed,Farming-fishing,Not-in-family,White,0,0,0,33,United-States,1
19,Private,170437,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,37,United-States,0
53,Federal-gov,145028,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,33,United-States,0
40,Private,141134,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
50,Private,98359,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,34,United-States,0
38,Private,57540,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
32,Private,150696,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,43,United-States,0
37,Private,133517,HS-grad,8,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,39,United-States,0
67,Private,65680,HS-grad,7,Widowed,Armed-Forces,Unmarried,Black,0,0,0,33,United-States,0
28,Federal-gov,296718,9th,12,Never-married,Machine-op-inspct,Own-child,White,0,0,0,40,United-States,0
40,Private,341021,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,55,United-States,1
40,Private,172447,HS-grad,9,Divorced,Armed-Forces,Unmarried,Black,0,0,0,42,United-States,0
39,Federal-gov,337648,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,34,United-States,0
17,Federal-gov,213053,9th,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,25,United-States,0
36,Private,102053,9th,11,Never-married,Armed-Forces,Not-in-family,Black,1,0,0,38,United-States,0
26,Private,45735,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,37,United-States,0
51,Private,111030,Preschool,7,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,25,United-States,0
52,Federal-gov,146516,Preschool,11,Divorced,Armed-Forces,Unmarried,White,0,0,0,41,United-States,0
18,Private,143091,11th,6,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,30,United-States,0
53,Private,104196,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
44,Private,83176,Prof-school,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
42,Private,176804,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
53,Private,300532,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,4,46,United-States,0
36,Private,232506,9th,11,Divorced,Armed-Forces,Unmarried,Black,0,0,0,40,United-States,0
51,Private,154019,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,48,United-States,0
17,Private,77582,9th,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,32,United-States,0
45,Federal-gov,116383,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
60,Self-emp-not-inc,165810,Prof-school,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,1
36,Private,27951,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
28,Private,362418,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,42,United-States,0
33,Private,129069,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
43,Private,248801,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,53,United-States,1
42,Private,78270,9th,7,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,50,United-States,1
55,Federal-gov,197101,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,0
51,Self-emp-not-inc,256159,HS-grad,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,54,United-States,1
27,Private,187238,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
50,Private,131075,HS-grad,9,Divorced,Armed-Forces,Unmarried,Black,0,0,0,43,United-States,0
42,Self-emp-not-inc,96371,9th,11,Divorced,Armed-Forces,Not-in-family,White,0,0,0,44,United-States,0
26,Private,161428,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
64,Private,126353,HS-grad,10,Divorced,Armed-Forces,Unmarried,Black,0,0,0,42,United-States,0
38,Private,223747,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
56,Self-emp-not-inc,137521,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,48,United-States,1
45,Private,111893,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
42,Private,135610,Masters,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,0
43,Private,247264,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,1
43,Federal-gov,235670,9th,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,39,United-States,0
39,Private,226296,9th,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,0,0,0,42,United-States,1
39,Private,192472,9th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
41,Private,281691,Bachelors,14,Divorced,Armed-Forces,Not-in-family,White,1,0,0,49,United-States,0
37,Federal-gov,191718,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
55,Self-emp-not-inc,84773,1st-4th,6,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,0
34,Private,87475,9th,13,Married-civ-spouse,Armed-Forces,Other-relative,White,0,0,0,45,United-States,1
17,Private,118769,9th,6,Never-married,Handlers-cleaners,Own-child,White,1,0,0,28,United-States,0
38,Federal-gov,210532,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,33,United-States,0
54,Private,165915,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,35,United-States,1
26,Federal-gov,144056,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,1,0,0,40,United-States,0
44,Private,154281,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,41,United-States,0
48,Private,118408,10th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
60,Self-emp-not-inc,296498,1st-4th,6,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
35,Private,250772,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
54,Private,229612,HS-grad,1,Separated,Machine-op-inspct,Own-child,White,1,0,0,53,Mexico,0
49,Private,110866,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,54,0,31,United-States,0
23,Private,279410,9th,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,42,United-States,0
29,Private,13492,Preschool,12,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,0,0,0,43,United-States,0
53,Self-emp-not-inc,161765,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,41,United-States,1
59,Private,13492,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,0,0,0,49,United-States,0
44,Private,290418,9th,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
57,Private,146908,9th,7,Divorced,Armed-Forces,Not-in-family,White,0,0,3,38,United-States,0
18,Private,285832,9th,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,32,United-States,0
25,Private,148690,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
37,Private,466633,9th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
47,Federal-gov,173182,Preschool,11,Divorced,Machine-op-inspct,Unmarried,White,1,0,0,50,United-States,1
49,Federal-gov,179905,9th,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,1
58,Private,253122,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
39,State-gov,134768,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,48,United-States,0
21,Private,180830,9th,11,Never-married,Machine-op-inspct,Own-child,White,1,0,0,43,United-States,0
17,Private,273380,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,36,United-States,0
30,Private,265122,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,44,United-States,0
44,Private,92679,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,33,United-States,0
46,Private,126712,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
39,Private,295267,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,1
36,Private,125502,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
43,Private,177322,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,39,United-States,0
54,Private,121375,HS-grad,11,Widowed,Armed-Forces,Not-in-family,Black,0,0,0,46,United-States,0
46,Private,77535,9th,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,55,United-States,1
44,Federal-gov,96125,9th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,35,United-States,0
43,Private,74125,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
30,Private,105111,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,39,United-States,0
35,Private,209884,HS-grad,8,Divorced,Armed-Forces,Unmarried,Black,0,0,0,42,United-States,0
45,Private,164385,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
30,Private,500786,9th,8,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,53,United-States,1
20,Private,133283,9th,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,35,United-States,0
51,Self-emp-not-inc,190100,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,1
47,Private,340056,9th,11,Divorced,Armed-Forces,Not-in-family,Black,1,0,0,48,United-States,0
29,Private,69568,11th,9,Never-married,Sales,Not-in-family,White,0,0,0,36,United-States,0
36,Private,91107,9th,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,1
58,Private,55205,9th,14,Widowed,Machine-op-inspct,Unmarried,White,0,0,0,39,United-States,0
