age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,322997,Some-college,10,Never-married,Prof-specialty,Unmarried,White,1,0,0,38,United-States,0
18,Federal-gov,258895,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,16,United-States,0
26,Private,170446,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,34,United-States,0
74,Private,162266,HS-grad,8,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,45,United-States,1
53,Private,279451,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,30,United-States,0
21,Private,266865,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,1,0,0,44,United-States,0
34,Private,213375,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,67,United-States,0
40,Private,103410,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
40,Self-emp-inc,133535,HS-grad,7,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,56,United-States,0
17,Private,15898,11th,7,Never-married,Other-service,Own-child,Black,0,0,0,27,United-States,0
44,Private,235790,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,1,0,0,38,United-States,0
21,Private,336416,HS-grad,8,Never-married,Other-service,Not-in-family,White,0,0,0,90,Mexico,0
19,Private,289257,HS-grad,9,Never-married,Farming-fishing,Own-child,White,1,0,0,42,United-States,0
47,Local-gov,181138,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
43,Private,363699,HS-grad,10,Divorced,Sales,Not-in-family,White,1,0,0,51,United-States,0
26,Private,242451,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
82,Private,134710,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,39,Cuba,0
38,Private,172659,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,1,0,0,44,United-States,1
58,Private,279462,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
27,Private,194210,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,0,0,0,52,United-States,0
62,Self-emp-not-inc,98575,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,10,40,United-States,1
46,Private,147819,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,1
20,Private,353938,HS-grad,9,Never-married,Farming-fishing,Own-child,White,1,0,0,43,United-States,0
35,Private,207304,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,0
61,Self-emp-not-inc,74162,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
19,Private,389041,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,44,United-States,0
20,Private,584928,HS-grad,10,Never-married,Craft-repair,Not-in-family,Black,1,0,0,38,United-States,0
56,Private,133152,Bachelors,12,Divorced,Exec-managerial,Unmarried,Black,0,0,0,42,United-States,1
65,Local-gov,116259,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
49,Federal-gov,111987,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
25,Private,130148,Some-college,9,Never-married,Other-service,Other-relative,Black,0,0,0,31,United-States,0
18,Private,180263,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,0
18,Private,284405,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,42,United-States,0
40,Private,108671,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,1,0,0,26,Thailand,0
44,Self-emp-not-inc,372162,Some-college,10,Divorced,Armed-Forces,Unmarried,White,1,0,0,58,United-States,1
48,Self-emp-not-inc,204221,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,80,United-States,0
28,Private,226541,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,12,0,51,United-States,1
26,Private,121541,Some-college,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,38,United-States,0
31,Private,125628,HS-grad,9,Never-married,Craft-repair,Unmarried,White,1,0,0,42,United-States,0
62,Private,101158,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,41,Cuba,0
44,Private,143576,10th,11,Never-married,Sales,Not-in-family,Black,0,0,0,41,United-States,0
44,Self-emp-inc,141413,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,45,United-States,0
48,Private,268326,Some-college,14,Divorced,Sales,Not-in-family,White,1,0,0,59,United-States,1
30,Private,127022,Some-college,9,Divorced,Prof-specialty,Unmarried,White,0,0,0,38,United-States,0
44,Private,245892,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
34,Private,157048,HS-grad,8,Never-married,Other-service,Own-child,Black,1,0,0,35,United-States,0
25,Private,908925,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,38,0,33,United-States,0
41,Private,208122,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
17,Self-emp-not-inc,88748,HS-grad,7,Never-married,Craft-repair,Own-child,White,1,0,0,44,United-States,0
59,Private,400072,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
41,Local-gov,173728,10th,14,Divorced,Prof-specialty,Unmarried,White,0,0,0,40,United-States,1
33,Private,83481,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,33,United-States,0
26,Private,156605,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,0
65,Private,143503,Assoc-acdm,5,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,34,United-States,0
48,Private,188934,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,1
28,Private,314587,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,53,United-States,1
55,Private,173517,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,43,United-States,1
50,Private,82158,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,1
72,Self-emp-not-inc,166247,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,20,United-States,0
31,Private,273753,Some-college,9,Divorced,Machine-op-inspct,Own-child,White,0,0,0,34,United-States,0
39,Private,143897,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
28,Private,162179,12th,7,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,0
61,Private,169412,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,1
62,Self-emp-inc,147011,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,37,United-States,0
17,Private,219485,Some-college,9,Never-married,Sales,Own-child,White,1,0,0,15,United-States,0
23,Private,169927,HS-grad,9,Never-married,Other-service,Unmarried,White,0,0,0,38,United-States,0
61,Local-gov,223101,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,31,United-States,1
47,Private,127216,Bachelors,13,Never-married,Adm-clerical,Own-child,White,1,0,0,43,United-States,0
31,Private,363687,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,1
66,Private,222536,HS-grad,9,Widowed,Sales,Not-in-family,White,0,0,0,14,United-States,0
75,Private,80652,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,0,0,0,44,United-States,1
17,Private,366946,Some-college,9,Never-married,Adm-clerical,Own-child,Black,0,0,0,25,United-States,0
42,Private,200496,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,1,0,0,52,United-States,1
51,Self-emp-inc,206135,Some-college,9,Never-married,Exec-managerial,Unmarried,White,0,0,0,84,United-States,0
63,Private,156385,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
64,Private,13492,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,45,United-States,0
25,Private,281660,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
24,Private,74258,Bachelors,12,Never-married,Exec-managerial,Own-child,White,0,0,0,19,United-States,0
44,Private,135902,HS-grad,6,Never-married,Sales,Not-in-family,Asian-Pac-Islander,0,0,0,33,Mexico,0
63,Private,199265,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,32,United-States,1
47,Private,158625,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,1,0,0,54,United-States,1
17,Private,276980,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,1,1122,0,35,United-States,0
25,Self-emp-not-inc,176357,Some-college,7,Married-civ-spouse,Craft-repair,Own-child,White,1,0,0,23,United-States,0
19,Private,67470,12th,8,Never-married,Sales,Own-child,White,0,0,0,23,United-States,0
33,Private,87932,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,0,0,0,32,United-States,0
17,Private,351262,Masters,6,Never-married,Farming-fishing,Own-child,White,1,0,0,42,United-States,0
48,Private,128101,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,0
79,Private,95504,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
17,Private,193705,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,20,United-States,0
17,Private,222289,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,37,United-States,0
32,Private,191713,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,0,0,0,38,United-States,0
17,Private,109529,11th,7,Never-married,Prof-specialty,Not-in-family,White,1,0,0,32,United-States,0
38,Private,167943,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
24,Private,165410,Bachelors,12,Never-married,Sales,Not-in-family,White,0,0,0,44,United-States,0
32,Private,210232,HS-grad,9,Divorced,Farming-fishing,Own-child,White,0,0,0,42,United-States,0
24,Private,154208,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,54,United-States,0
44,Federal-gov,193458,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,38,United-States,1
77,Private,149074,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,28,United-States,1
20,Private,309662,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,44,United-States,0
21,Private,212318,Assoc-acdm,6,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,35,United-States,0
47,Private,197836,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,42,United-States,0
41,Local-gov,172604,10th,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,0
31,Private,103062,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,42,United-States,0
37,Private,119976,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,1
30,Private,236505,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,43,United-States,0
17,Local-gov,225490,Masters,7,Never-married,Adm-clerical,Own-child,White,0,0,0,18,United-States,0
32,Private,254129,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,1
23,Self-emp-not-inc,213028,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,33,United-States,0
27,Private,165079,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,0
23,Private,168071,HS-grad,9,Never-married,Armed-Forces,Not-in-family,Black,1,0,0,41,United-States,0
20,Private,209622,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,0,0,0,12,United-States,0
40,Private,220809,HS-grad,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,54,United-States,0
39,Self-emp-not-inc,199562,Some-college,11,Divorced,Prof-specialty,Own-child,White,1,0,0,43,United-States,0
31,Private,288285,HS-grad,9,Separated,Other-service,Unmarried,White,0,0,0,44,United-States,0
32,Private,174938,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,Mexico,0
21,Private,314747,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,41,United-States,0
19,Private,184398,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,35,United-States,0
34,Private,146863,HS-grad,9,Divorced,Other-service,Unmarried,White,0,64,0,65,United-States,0
17,Private,164491,11th,8,Never-married,Other-service,Own-child,White,1,0,0,23,United-States,0
33,Private,284054,Some-college,11,Divorced,Other-service,Not-in-family,White,0,0,0,21,United-States,0
32,Federal-gov,127829,Bachelors,13,Never-married,Prof-specialty,Own-child,White,1,0,0,46,United-States,0
21,Private,483193,Some-college,9,Never-married,Other-service,Unmarried,Black,0,0,0,36,United-States,0
42,Private,133252,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
42,Private,154960,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,59,United-States,0
61,Private,234175,10th,7,Divorced,Other-service,Not-in-family,Black,0,0,0,21,United-States,0
42,Private,214266,Some-college,10,Never-married,Other-service,Not-in-family,White,1,0,0,32,United-States,0
25,Private,255028,Some-college,10,Never-married,Craft-repair,Unmarried,White,1,0,0,49,United-States,0
34,Private,187981,10th,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
17,State-gov,109782,HS-grad,7,Never-married,Adm-clerical,Own-child,White,0,0,0,10,United-States,0
44,Self-emp-inc,156144,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,63,United-States,0
56,Private,234447,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
17,Private,400230,Masters,8,Never-married,Prof-specialty,Own-child,White,1,0,0,23,United-States,0
55,Federal-gov,117352,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
44,Private,101414,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,46,United-States,1
36,Private,71322,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,1
45,Private,211733,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,56,United-States,0
26,Private,120353,Bachelors,13,Never-married,Prof-specialty,Own-child,White,1,0,0,54,United-States,0
32,Private,99572,Some-college,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,37,United-States,1
59,Private,244636,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,1
27,Private,114411,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
26,Private,101693,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,58,Thailand,0
33,Self-emp-inc,199759,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,92,United-States,0
65,Private,114139,HS-grad,7,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,33,United-States,0
17,Private,205012,HS-grad,10,Married-civ-spouse,Other-service,Other-relative,White,0,0,0,44,United-States,0
28,Private,238217,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,Mexico,0
36,Private,140045,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,93,United-States,0
32,Private,308371,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,23,United-States,0
25,Private,392685,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,50,United-States,0
27,Private,80154,Assoc-acdm,3,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,67,Mexico,0
32,Private,138649,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,41,United-States,0
21,Private,182562,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,1,0,0,27,United-States,0
21,Private,256283,Some-college,11,Never-married,Sales,Not-in-family,White,1,0,0,58,United-States,0
43,Self-emp-not-inc,94412,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,40,United-States,1
39,Private,210303,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,0,594,0,51,United-States,1
58,Self-emp-not-inc,74048,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,0
55,Private,105592,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,0,0,0,43,United-States,0
57,Self-emp-not-inc,287674,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,52,United-States,0
53,Private,202703,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
39,Local-gov,182015,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,38,United-States,0
41,Local-gov,236552,10th,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
55,Private,212408,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
36,Private,136245,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,1,0,0,43,United-States,0
54,Local-gov,146341,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,37,United-States,1
34,Private,125326,HS-grad,9,Never-married,Craft-repair,Unmarried,White,1,0,0,42,United-States,0
19,Private,387618,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,47,United-States,0
50,Local-gov,260425,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,1
29,Private,323692,Some-college,11,Divorced,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
53,Private,134907,HS-grad,9,Divorced,Craft-repair,Unmarried,White,1,0,0,71,United-States,0
53,Private,191899,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
62,Private,156004,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,42,United-States,1
29,Federal-gov,207492,Bachelors,13,Never-married,Armed-Forces,Own-child,White,1,0,0,42,United-States,0
55,Private,141067,HS-grad,6,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,39,United-States,0
27,Private,88528,HS-grad,9,Never-married,Armed-Forces,Own-child,White,1,0,0,42,United-States,0
43,Private,241242,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,34,United-States,0
24,Private,258595,HS-grad,10,Never-married,Prof-specialty,Unmarried,White,1,216,0,41,United-States,0
44,Private,262637,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,104,0,53,United-States,1
17,Private,189973,HS-grad,8,Never-married,Armed-Forces,Own-child,White,0,0,0,35,United-States,0
77,Private,144089,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,0,92,0,18,United-States,0
23,Private,432851,HS-grad,8,Never-married,Other-service,Own-child,Black,1,0,0,43,United-States,0
46,Self-emp-not-inc,242078,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,56,United-States,0
21,Private,143376,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,46,United-States,0
42,Self-emp-not-inc,146846,Prof-school,15,Divorced,Prof-specialty,Unmarried,White,1,0,0,34,United-States,1
48,Private,196046,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,53,United-States,0
