age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,148471,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
57,Private,86400,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,66,United-States,0
52,Private,93701,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
23,Private,141263,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
23,Private,124862,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
18,Private,100629,Bachelors,11,Never-married,Other-service,Own-child,White,1,0,0,44,United-States,0
54,Private,68744,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
32,Private,113626,HS-grad,10,Never-married,Priv-house-serv,Wife,White,1,0,0,51,United-States,0
18,Private,116439,Bachelors,10,Never-married,Other-service,Own-child,White,1,0,0,44,United-States,0
31,Private,88091,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,50,United-States,0
59,Private,77531,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
58,Private,68515,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
20,Private,147238,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
60,Private,68067,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,72005,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
56,Private,73455,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
27,Private,105361,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,56,United-States,0
58,Private,73164,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
26,Private,103650,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
21,Private,133433,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
45,Private,91791,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,51,United-States,0
57,Private,86765,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
45,Private,100712,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
53,Private,74312,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
39,Private,144574,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,27,0,57,United-States,0
54,Private,69461,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
56,Private,84873,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
27,Private,101524,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,52,United-States,0
48,Private,87015,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
24,Private,125254,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
24,Private,105355,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,45,United-States,0
55,Private,74096,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
20,Private,144560,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
48,Private,81452,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
32,Private,124092,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,54,United-States,0
35,Private,116003,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
17,Private,124983,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
32,Private,90641,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,47,United-States,0
27,Private,90488,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,52,United-States,0
49,Private,87701,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,54,United-States,0
17,Private,122701,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
31,Private,108305,HS-grad,11,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,56,United-States,0
27,Private,130785,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
46,Private,121475,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
19,Private,144416,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,45,United-States,0
25,Private,93644,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
56,Private,82054,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
18,Private,123642,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
21,Private,129379,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
20,Private,137372,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,50,United-States,0
48,Private,108252,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
25,Private,81066,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,46,United-States,0
54,Private,75647,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
29,Private,91033,HS-grad,10,Never-married,Priv-house-serv,Wife,White,1,0,0,49,United-States,0
36,Private,122937,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,47,United-States,0
31,Private,108187,HS-grad,11,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,56,United-States,0
59,Private,78168,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
19,Private,128274,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
19,Private,148263,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
58,Private,64959,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
57,Private,84657,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
19,Private,123504,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
54,Private,90880,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
37,Private,93603,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
46,Private,95800,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
57,Private,45081,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
58,Private,49230,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
52,Private,93375,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
22,Private,131510,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,49,United-States,0
56,Private,67208,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
21,Private,139483,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
27,Private,136687,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
53,Private,85819,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
52,Private,92988,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
22,Private,125683,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,45,United-States,0
17,Private,125468,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,48,United-States,0
52,Private,94875,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
19,Private,146470,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
24,Private,96729,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,49,United-States,0
17,Private,133351,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,44,United-States,0
53,Private,93044,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
30,Private,116581,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,51,United-States,0
28,Private,110011,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
29,Private,103297,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
57,Private,86990,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
21,Private,121496,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
54,Private,50137,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
52,Private,93707,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
58,Private,64315,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
21,Private,119300,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
24,Private,104192,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,54,United-States,0
50,Private,80049,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
50,Private,107543,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
29,Private,99579,HS-grad,11,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,52,United-States,0
24,Private,107112,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
26,Private,102371,HS-grad,9,Never-married,Other-service,Wife,White,1,0,0,44,United-States,0
52,Private,74535,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
21,Private,132869,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,52,United-States,0
19,Private,143622,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
21,Private,131613,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
22,Private,148799,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
17,Private,129704,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,43,United-States,0
49,Private,116089,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
55,Private,92306,Preschool,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
19,Private,137765,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,52,United-States,0
55,Private,86213,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
60,Private,81240,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,0
54,Private,68989,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
52,Private,93265,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
56,Private,87393,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
27,Private,133873,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,54,United-States,0
52,Private,93483,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,62,United-States,0
28,Private,110582,HS-grad,10,Never-married,Other-service,Wife,White,1,0,0,50,United-States,0
55,Private,91490,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
25,Private,138386,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
56,Private,72884,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
20,Private,146237,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,51,United-States,0
33,Private,113209,Preschool,10,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,48,United-States,0
56,Private,83382,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,61,United-States,0
22,Private,132511,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
23,Private,125491,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
54,Private,104692,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
52,Private,93273,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,63,United-States,0
45,Private,100525,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
26,Private,121066,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,47,United-States,0
51,Private,72295,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,51,United-States,0
30,Private,95102,HS-grad,11,Married-civ-spouse,Priv-house-serv,Wife,White,1,0,0,52,United-States,0
26,Private,142276,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,54,United-States,0
30,Private,116540,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,51,United-States,0
21,Private,139085,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
19,Private,146306,HS-grad,13,Never-married,Adm-clerical,Own-child,White,1,0,0,51,United-States,0
29,Private,92892,HS-grad,10,Never-married,Priv-house-serv,Own-child,White,1,0,0,47,United-States,0
54,Private,54550,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
52,Private,106422,Preschool,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
22,Private,142719,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,47,United-States,0
43,Private,108942,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,0
23,Private,121108,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,47,United-States,0
55,Private,75181,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
20,Private,127695,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,53,United-States,0
55,Private,72611,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
37,Private,115779,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,0
19,Private,142646,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,40,United-States,0
27,Private,95120,HS-grad,11,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,50,United-States,0
49,Private,90352,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
19,Private,136635,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,47,United-States,0
24,Private,134663,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
19,Private,123692,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,50,United-States,0
26,Private,131565,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
32,Private,112291,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,1,0,0,51,United-States,0
57,Private,86673,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
55,Private,86200,Preschool,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,56,United-States,0
54,Private,69386,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
26,Private,112095,HS-grad,9,Never-married,Other-service,Wife,White,1,0,0,45,United-States,0
57,Private,82617,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
27,Private,102878,HS-grad,11,Never-married,Adm-clerical,Own-child,White,1,0,0,55,United-States,0
34,Private,100816,HS-grad,9,Married-civ-spouse,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
19,Private,144845,HS-grad,12,Never-married,Adm-clerical,Own-child,White,1,0,0,50,United-States,0
27,Private,113837,HS-grad,11,Never-married,Adm-clerical,Wife,White,1,0,0,51,United-States,0
56,Private,87129,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
45,Private,103597,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,58,United-States,0
48,Private,107805,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
23,Private,121309,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,52,United-States,0
46,Private,100702,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
28,Private,109838,HS-grad,9,Never-married,Adm-clerical,Wife,White,1,0,0,45,United-States,0
24,Private,141879,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
55,Private,92466,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
24,Private,111719,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,46,United-States,0
51,Private,60400,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
17,Private,129881,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,44,United-States,0
18,Private,131474,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
25,Private,143541,HS-grad,12,Never-married,Priv-house-serv,Own-child,White,1,0,0,53,United-States,0
39,Private,127830,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
29,Private,73589,HS-grad,9,Never-married,Other-service,Wife,White,1,0,0,46,United-States,0
21,Private,139801,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,49,United-States,0
48,Private,116171,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
52,Private,112855,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
57,Private,86912,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
54,Private,91302,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,65,United-States,0
25,Private,128479,HS-grad,10,Never-married,Other-service,Wife,White,1,0,0,45,United-States,0
43,Private,117778,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,10,0,63,United-States,0
18,Private,111946,HS-grad,12,Never-married,Other-service,Own-child,White,1,0,0,48,United-States,0
51,Private,72592,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
58,Private,58992,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
56,Private,82547,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
26,Private,138464,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,51,United-States,0
59,Private,86360,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,26,0,63,United-States,0
58,Private,82647,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,0
