age,fnlwgt,education-num,sex,capital-gain,capital-loss,hours-per-week,income,epoch,alpha_
0.13333333333333333,0.010005246614817142,0.2,0.0,,,0.20512820512820512,,250,0
0.06896551724137931,0.17799097873559103,0.08,0.0,,,0.044444444444444446,0.0,250,0
0.08888888888888889,0.15649143138081192,0.06451612903225806,0.0,,,0.1414141414141414,0.0,250,0
0.05263157894736842,0.5075838204839175,0.0,,,,0.08,,250,0
0.09375,1.4839102671819862,0.10526315789473684,0.0,,,0.36363636363636365,,250,0
0.08695652173913043,0.3285645949531263,0.07407407407407407,,,,0.0,0.0,250,0
0.08,1.4173168591552636,0.2222222222222222,0.0,,,0.11764705882352941,,250,0
0.1276595744680851,0.284141922398703,0.0,0.0,,,0.046511627906976744,,250,0
0.25806451612903225,0.6350522587889782,0.06896551724137931,,,,0.10526315789473684,,250,0
0.11764705882352941,0.18414576952249712,0.13333333333333333,0.0,,,0.043478260869565216,,250,0
0.07751937984496124,0.11188616846844343,0.10526315789473684,,,,0.08695652173913043,,250,0
0.2153846153846154,1.1939513201233307,0.0,0.0,,,0.020202020202020204,,250,0
0.024691358024691357,0.08836923076923077,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.07874015748031496,0.41748848201434324,0.10526315789473684,0.0,,,0.0,,250,0
0.05714285714285714,0.14952181215354224,0.0,0.0,,,0.024691358024691357,,250,0
0.03773584905660377,0.23825454773112334,0.0,0.0,,,0.029850746268656716,,250,0
0.0,0.6836374070108403,0.13333333333333333,,,,0.09090909090909091,,250,0
0.0,0.0,0.0,,,,0.18867924528301888,,250,0
0.09375,0.19672828219629093,0.10526315789473684,0.0,,,0.02531645569620253,,250,0
0.13333333333333333,0.46328051810516885,0.10526315789473684,0.0,,,0.05128205128205128,,250,0
0.04,0.21403947846445728,0.0,0.0,,,0.0975609756097561,,250,0
0.11235955056179775,0.16258611279433063,0.06896551724137931,0.0,,,0.021505376344086023,0.0,250,0
0.18181818181818182,0.20375268949901543,0.0,,,,0.08450704225352113,,250,0
0.0625,0.13435845926097326,0.09523809523809523,,,,0.056074766355140186,,250,0
0.18181818181818182,0.21596299411269976,0.06896551724137931,,,,0.044444444444444446,0.0,250,0
0.09009009009009009,1.448991949048014,0.15384615384615385,0.0,,,0.05263157894736842,,250,0
0.04878048780487805,1.206308583128059,0.09523809523809523,,,,0.0,,250,0
0.12173913043478261,0.0,0.0,0.0,,,0.11764705882352941,0.0,250,0
0.0,0.9904488189430796,0.13333333333333333,,,,0.15384615384615385,,250,0
0.10526315789473684,1.46204540976069,0.0,0.0,,,0.07272727272727272,0.0,250,0
0.16393442622950818,0.1557969863026137,0.10526315789473684,,,,0.02666666666666667,,250,0
0.03636363636363636,0.14892517455605037,0.10526315789473684,0.0,,,0.0,,250,0
0.05,1.5692685278520402,0.0,0.0,,,0.12903225806451613,0.0,250,0
0.16393442622950818,0.14073881705827007,0.0,0.0,,,0.14492753623188406,,250,0
0.06451612903225806,0.9109825949804919,0.0,0.0,2.0,,0.044444444444444446,,250,0
0.02247191011235955,0.7431965515418587,0.08,0.0,,,0.047619047619047616,0.0,250,0
0.020202020202020204,0.018617817749658757,0.06451612903225806,0.0,,,0.1728395061728395,0.0,250,0
0.06451612903225806,0.3959824520895867,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.0975609756097561,0.00883973597616776,0.09523809523809523,0.0,,,0.02666666666666667,,250,0
0.07407407407407407,1.665889296083004,0.0,,,,0.0,,250,0
0.046511627906976744,0.19333164960893495,0.09523809523809523,,,,0.05714285714285714,,250,0
0.21052631578947367,1.3746102449888642,0.11764705882352941,,,,0.03636363636363636,,250,0
0.15384615384615385,0.29962121905249867,0.07407407407407407,,,,0.02531645569620253,,250,0
0.046511627906976744,0.02172017164402522,0.0,,,,0.12345679012345678,,250,0
0.2727272727272727,1.7768929367590907,0.11764705882352941,,,,0.24,,250,0
0.0,0.3458349635757271,0.10526315789473684,,,,0.03278688524590164,,250,0
0.1111111111111111,1.6714340160070607,0.0,0.0,,,0.2465753424657534,,250,0
0.0,0.5684737961371515,0.0,0.0,,,0.15873015873015872,,250,0
0.05405405405405406,0.6838439262307575,0.06896551724137931,0.0,,,0.2465753424657534,0.0,250,0
0.03076923076923077,1.0577723237397656,0.10526315789473684,0.0,,,0.1276595744680851,,250,0
0.0425531914893617,0.15436088612347798,0.09523809523809523,0.0,,,0.04878048780487805,0.0,250,0
0.19047619047619047,0.218213776060701,0.10526315789473684,0.0,2.0,,0.4,,250,0
0.1111111111111111,0.23838712561916647,0.07407407407407407,0.0,,,0.15384615384615385,,250,0
0.18181818181818182,1.3879475765415124,0.06896551724137931,0.0,,,0.024691358024691357,0.0,250,0
0.06557377049180328,0.38221815111136553,0.10526315789473684,0.0,,,0.02531645569620253,,250,0
0.13333333333333333,0.26699225269223337,0.07407407407407407,0.0,,,0.041666666666666664,,250,0
0.12389380530973451,0.7067537070414855,0.0,,,,0.136986301369863,,250,0
0.14492753623188406,0.3738645418326693,0.0,,,,0.06315789473684211,,250,0
0.0,0.255534140969163,0.10526315789473684,0.0,,,0.025974025974025976,,250,0
0.024691358024691357,0.1333907347898953,0.11764705882352941,0.0,,,0.024691358024691357,,250,0
0.1694915254237288,0.20502665569381998,0.0,,,,0.46153846153846156,,250,0
0.022988505747126436,0.20462160600808782,0.0,0.0,,,0.07407407407407407,0.0,250,0
0.05405405405405406,0.5032807076475199,0.0,,,,0.07692307692307693,,250,0
0.03278688524590164,0.015177076112361894,0.0,,,,0.30303030303030304,,250,0
0.09523809523809523,0.2331929800922963,0.0,,,,0.0425531914893617,,250,0
0.06451612903225806,0.2225645606027705,0.09523809523809523,0.0,,,0.14432989690721648,,250,0
0.14084507042253522,0.6669703909501011,0.0,,,,0.06060606060606061,,250,0
0.0,0.0,0.0,0.0,,,0.06289308176100629,,250,0
0.021052631578947368,0.23592058010099481,0.0,0.0,,,0.45614035087719296,0.0,250,0
0.12903225806451613,0.32801157017232097,0.0,,,,0.044444444444444446,,250,0
0.04081632653061224,0.04501029933821274,0.0,0.0,,,0.4,,250,0
0.15384615384615385,0.19810178859930286,0.0,0.0,,,0.07407407407407407,,250,0
0.04,0.3693447636459576,0.07407407407407407,0.0,,,0.2535211267605634,,250,0
0.020618556701030927,0.6229771819351344,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.05217391304347826,0.30359237042528814,0.0,0.0,,,0.0759493670886076,0.0,250,0
0.0425531914893617,0.5385856643241499,0.0,,,,0.12903225806451613,,250,0
0.07142857142857142,0.09010431971789598,0.10526315789473684,0.0,,,0.10810810810810811,,250,0
0.0759493670886076,0.44548723724742506,0.0,0.0,,,0.5714285714285714,0.0,250,0
0.07407407407407407,1.2568395263372805,0.3333333333333333,0.0,,,0.5333333333333333,,250,0
0.13793103448275862,0.4873472374679839,0.06896551724137931,0.0,,,0.0759493670886076,,250,0
0.03076923076923077,1.6549351160047188,0.0,,,,0.08695652173913043,,250,0
0.08695652173913043,0.03635064883527124,0.07407407407407407,0.0,,,0.0,,250,0
0.05555555555555555,0.13306733719858965,0.07407407407407407,0.0,,,0.041666666666666664,0.0,250,0
0.0,0.10710770315101287,0.15384615384615385,0.0,,,0.02531645569620253,,250,0
0.08403361344537816,0.3079707553760927,0.0,0.0,,,0.020618556701030927,0.0,250,0
0.046511627906976744,0.9379375182630127,0.0,0.0,,,0.0,,250,0
0.05263157894736842,0.37313038112309366,0.07407407407407407,0.0,,,0.03508771929824561,0.0,250,0
0.06593406593406594,0.7375447767508767,0.07407407407407407,0.0,,,0.043478260869565216,,250,0
0.0,0.08765102674524851,0.11764705882352941,0.0,,,0.025974025974025976,,250,0
0.07692307692307693,0.1398964695367198,0.0,,,,0.18181818181818182,,250,0
0.1111111111111111,0.2626423341711288,0.10526315789473684,0.0,,,0.08955223880597014,,250,0
0.0851063829787234,0.2752686752857556,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.0,0.7852576032025673,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.03773584905660377,0.21619922890014792,0.10526315789473684,0.0,,,0.02197802197802198,,250,0
0.01904761904761905,0.8369592884842859,0.10526315789473684,0.0,,,0.07734806629834254,,250,0
0.02531645569620253,0.36872691496368926,0.07407407407407407,0.0,,,0.0,0.0,250,0
0.12612612612612611,0.26173998044965785,0.14285714285714285,,,,0.07407407407407407,,250,0
0.10526315789473684,0.1282163956838045,0.0,0.0,,,0.05263157894736842,,250,0
0.07692307692307693,0.01548983578246837,0.11764705882352941,0.0,,,0.1016949152542373,,250,0
0.044444444444444446,0.04517295913463639,0.0,0.0,,,0.05555555555555555,,250,0
0.046511627906976744,0.21158347723597293,0.0,,,,0.05825242718446602,0.0,250,0
0.045112781954887216,1.438098178450139,0.10526315789473684,0.0,,,0.36363636363636365,,250,0
0.0,1.2252274253617437,0.0,0.0,,,0.16470588235294117,,250,0
0.08,1.4864935472072731,0.0,0.0,,,0.07407407407407407,,250,0
0.08695652173913043,1.3141852286049238,0.0,,,,0.11428571428571428,,250,0
0.09836065573770492,0.5779639836519829,0.07407407407407407,,,,0.13333333333333333,,250,0
0.13333333333333333,0.3783022018253061,0.2222222222222222,0.0,,,0.07792207792207792,,250,0
0.058823529411764705,1.0622162174134533,0.0,0.0,,,0.36363636363636365,,250,0
0.07272727272727272,1.2998005129666572,0.15384615384615385,,,,0.21052631578947367,,250,0
0.019801980198019802,0.00870339146030028,0.07407407407407407,0.0,,,0.07547169811320754,0.0,250,0
0.07017543859649122,0.12389476079018097,0.09523809523809523,0.0,,,0.023529411764705882,0.0,250,0
0.10526315789473684,0.9309020620761027,0.07407407407407407,,,,0.25,,250,0
0.10526315789473684,0.3042234111312637,0.11764705882352941,,,,0.08695652173913043,,250,0
0.06451612903225806,0.34298565302102396,0.13333333333333333,0.0,,,0.025974025974025976,,250,0
0.0,0.19388077027925227,0.0,,,,0.0,0.0,250,0
0.05504587155963303,0.18828360630449006,0.09523809523809523,0.0,,,0.044444444444444446,,250,0
0.05263157894736842,0.8970738835766969,0.0,,,,0.08450704225352113,,250,0
0.11764705882352941,0.02426515140672039,0.07407407407407407,,,,0.0759493670886076,,250,0
0.0,1.3684507522432101,0.4,0.0,,,0.18181818181818182,,250,0
0.11764705882352941,0.4079142844280376,0.0,0.0,,,0.05128205128205128,,250,0
0.08,0.4913172936906392,0.15384615384615385,0.0,,,0.19607843137254902,,250,0
0.13333333333333333,0.17867343032964444,0.10526315789473684,,,,0.05128205128205128,,250,0
0.0759493670886076,0.0,0.08695652173913043,0.0,,,0.11428571428571428,,250,0
0.024096385542168676,1.168443437141498,0.0,,,,0.08450704225352113,,250,0
0.016260162601626018,1.6819149831377398,0.0,,,,0.031746031746031744,,250,0
0.05,0.08249047013977129,0.07407407407407407,0.0,,,0.0,,250,0
0.0425531914893617,0.0033701038924317857,0.0,,,,0.05405405405405406,,250,0
0.0,0.2320772705249832,0.0,0.0,,,0.06896551724137931,0.0,250,0
0.10526315789473684,0.2688321239281095,0.0,,,,0.14925373134328357,,250,0
0.0,0.07313157738272193,0.0,0.0,,,0.0,0.0,250,0
0.1111111111111111,0.3443728235904275,0.13333333333333333,0.0,,,0.09523809523809523,,250,0
0.1111111111111111,0.3025987817694606,0.06896551724137931,,,,0.06896551724137931,0.0,250,0
0.05555555555555555,0.2785734261617039,0.0,0.0,,,0.06741573033707865,,250,0
0.019801980198019802,1.4077448747152619,0.0,0.0,,,0.015748031496062992,0.0,250,0
0.02666666666666667,0.2989242882420679,0.0,0.0,,,0.1,,250,0
0.09230769230769231,0.0,0.11764705882352941,,,,0.0,,250,0
0.09174311926605505,1.7207684833194115,0.0,,,,0.1111111111111111,0.0,250,0
0.09174311926605505,1.7545638438678421,0.0,,,,0.05714285714285714,,250,0
0.05825242718446602,0.8171292395830826,0.0,0.0,,,0.017094017094017096,,250,0
0.045454545454545456,0.12721554654692868,0.09523809523809523,0.0,,,0.022988505747126436,0.0,250,0
0.16666666666666666,0.5432132411269168,0.2222222222222222,0.0,,,0.02531645569620253,,250,0
0.058823529411764705,0.20089958043085168,0.07407407407407407,,,,0.024691358024691357,,250,0
0.05,0.0,0.2222222222222222,0.0,,,0.13953488372093023,,250,0
0.028169014084507043,0.25452264991629875,0.0,0.0,,,0.04878048780487805,0.0,250,0
0.028985507246376812,1.3071259829778972,0.11764705882352941,0.0,,,0.4533333333333333,,250,0
0.13043478260869565,0.24928956479562334,0.06896551724137931,0.0,,,0.07058823529411765,0.0,250,0
0.16666666666666666,0.3658214638663709,0.11764705882352941,,,,0.028985507246376812,,250,0
0.1111111111111111,0.7589993027839234,0.0,0.0,,,0.05128205128205128,,250,0
0.0594059405940594,0.6416569971950918,0.0,0.0,,,0.046511627906976744,0.0,250,0
0.15873015873015872,0.2580785820854049,0.10526315789473684,,,,0.025974025974025976,,250,0
0.02666666666666667,0.616048043599037,0.0,0.0,,,0.14492753623188406,,250,0
0.11764705882352941,0.5155126305866056,0.14285714285714285,,,,0.1686746987951807,,250,0
0.0273972602739726,0.02860839775799226,0.07407407407407407,0.0,,,0.024691358024691357,0.0,250,0
0.10752688172043011,0.0,0.0,,,,0.05714285714285714,,250,0
0.03508771929824561,1.4694565006154046,0.07407407407407407,0.0,,,0.10526315789473684,,250,0
0.09523809523809523,0.34704956034390005,0.0,,,,0.0,,250,0
0.10526315789473684,0.040582252433079766,0.07407407407407407,0.0,,,0.0,,250,0
0.0,0.035360889073782424,0.0,0.0,,,0.07228915662650602,,250,0
0.05714285714285714,0.1655334571708803,0.10526315789473684,0.0,,,0.0,0.0,250,0
0.1,1.7328984916428862,0.0,,,,0.0,,250,0
0.14634146341463414,0.37524345379787927,0.0,0.0,,,0.0,,250,0
0.1276595744680851,0.2787082360803194,0.07407407407407407,,,,0.07692307692307693,,250,0
0.09523809523809523,0.3164162076403373,0.09523809523809523,,,,0.0273972602739726,,250,0
0.10526315789473684,0.3402737384409017,0.10526315789473684,,,,0.5454545454545454,,250,0
0.0,0.6677218029026982,0.18181818181818182,,,,0.13333333333333333,,250,0
0.0,0.01884787257199196,0.07407407407407407,0.0,,,0.041666666666666664,0.0,250,0
0.14285714285714285,0.3708244181129724,0.0,0.0,,,0.09523809523809523,,250,0
0.08450704225352113,0.2638688122840103,0.0,0.0,,,0.0,,250,0
0.06060606060606061,0.10434076788024602,0.09523809523809523,0.0,,,0.14285714285714285,,250,0
0.05405405405405406,0.4553484424606293,0.0,0.0,,,0.043478260869565216,,250,0
0.044444444444444446,0.24446291419880908,0.09523809523809523,,,,0.07792207792207792,,250,0
0.04,0.7014624133444741,0.10526315789473684,0.0,,,0.0273972602739726,,250,0
0.09375,0.37141101946685195,0.0,0.0,,,0.09230769230769231,0.0,250,0
0.1,0.6195854159281003,0.0,,,,0.06451612903225806,,250,0
0.17391304347826086,0.3307346717113915,0.10526315789473684,,,,0.025974025974025976,,250,0
0.0,0.4373083259409454,0.10526315789473684,0.0,,,0.024691358024691357,0.0,250,0
0.041666666666666664,0.43123665762254326,0.07407407407407407,,,,0.0,0.0,250,0
0.03389830508474576,0.15111979737949466,0.09523809523809523,0.0,,,0.08955223880597014,,250,0
0.07228915662650602,0.4290745143780001,0.07407407407407407,0.0,,,0.025974025974025976,,250,0
0.20224719101123595,0.38034394085503054,0.15384615384615385,0.0,,,0.21052631578947367,,250,0
0.10309278350515463,1.3388037739115382,0.0,,,,0.15873015873015872,,250,0
0.0425531914893617,0.3021789564663604,0.0,0.0,,,0.08,,250,0
0.0625,0.001938615499193491,0.4,,,,0.028169014084507043,,250,0
0.12048192771084337,0.7505957047960302,0.0,0.0,,,0.47619047619047616,,250,0
0.13636363636363635,0.20360996748408489,0.09523809523809523,,,,0.025974025974025976,,250,0
0.08955223880597014,0.07836838916650742,0.07407407407407407,0.0,,,0.1414141414141414,,250,0
0.03278688524590164,0.22659495520583892,0.10526315789473684,0.0,,,0.024096385542168676,,250,0
0.12121212121212122,0.2130335953954914,0.18181818181818182,0.0,,,0.13043478260869565,,250,0
0.2608695652173913,0.33203217813380403,0.08695652173913043,0.0,,,0.0,,250,0
0.06896551724137931,0.35209068432490986,0.09523809523809523,,,,0.046511627906976744,,250,0
0.0,0.32801114822758204,0.0,0.0,,,0.04,,250,0
0.046511627906976744,0.3367395004427808,0.10526315789473684,0.0,,,0.07407407407407407,,250,0
0.12612612612612611,1.4562234419263456,0.13333333333333333,,,,0.07407407407407407,,250,0
0.10526315789473684,0.061364054814697915,0.0,0.0,,,0.0,,250,0
0.047619047619047616,0.4514093542321815,0.0,,,,0.05555555555555555,,250,0
0.09090909090909091,1.2327030276532955,0.10526315789473684,,,,0.23376623376623376,,250,0
0.10810810810810811,0.8326137206158141,0.15384615384615385,0.0,,,0.4,,250,0
0.10810810810810811,0.24173854761627228,0.0,,,,0.05263157894736842,,250,0
0.05714285714285714,0.1488749456071644,0.0,0.0,,,0.0821917808219178,,250,0
0.06896551724137931,1.0331910205205894,0.0,,,,0.03508771929824561,0.0,250,0
0.0970873786407767,0.22202205963617072,0.2222222222222222,0.0,,,0.06451612903225806,,250,0
0.0,0.2909486600313409,0.10526315789473684,0.0,,,0.025974025974025976,,250,0
0.0,0.35264472359935883,0.0,0.0,,,0.0273972602739726,,250,0
0.06896551724137931,0.14921710780318304,0.10526315789473684,0.0,,,0.024691358024691357,,250,0
0.07547169811320754,0.24220183486238533,0.0,0.0,,,0.028169014084507043,0.0,250,0
0.16666666666666666,0.2811425803557422,0.0,0.0,,,0.07228915662650602,,250,0
0.028169014084507043,0.5297371301081312,0.10526315789473684,0.0,,,0.021052631578947368,,250,0
0.16666666666666666,0.22721796371636604,0.10526315789473684,,,,0.02666666666666667,,250,0
0.15384615384615385,0.26299019050003414,0.10526315789473684,,,,0.05263157894736842,,250,0
0.0,1.3907685441178295,0.10526315789473684,,,,0.08695652173913043,,250,0
0.19607843137254902,0.30969664271525615,0.07407407407407407,,,,0.4,,250,0
0.07407407407407407,1.2800421953292114,0.0,,,,0.023529411764705882,,250,0
0.0,0.2815370519737821,0.0,,,,0.05405405405405406,,250,0
0.0,0.4449033603336274,0.0,,,,0.12244897959183673,0.0,250,0
0.0,0.7913018135573012,0.13333333333333333,,,,0.17142857142857143,,250,0
0.029850746268656716,0.1453768629520722,0.0,0.0,,,0.0,,250,0
0.22857142857142856,0.047435269377367285,0.06896551724137931,0.0,,,0.2153846153846154,,250,0
0.15,0.0,0.18181818181818182,0.0,,,0.2,,250,0
0.046511627906976744,0.05541833754378715,0.10526315789473684,0.0,,,0.024691358024691357,0.0,250,0
0.041666666666666664,0.0591452232337437,0.08,,,,0.2465753424657534,,250,0
0.08,0.4700515024940184,0.08,0.0,,,0.08,0.0,250,0
0.11235955056179775,0.0,0.07407407407407407,0.0,,,0.01652892561983471,,250,0
0.08695652173913043,0.7325470098353243,0.0,0.0,,,0.19718309859154928,,250,0
0.02531645569620253,0.4395470896545704,0.08,0.0,,,0.08695652173913043,,250,0
0.14634146341463414,0.38876773711725165,0.09523809523809523,,,,0.09523809523809523,,250,0
0.21052631578947367,1.2873008648156576,0.0,,,,0.21935483870967742,,250,0
0.07692307692307693,1.4594594594594594,0.10526315789473684,,,,0.017391304347826087,,250,0
0.11764705882352941,0.7822998030292739,0.0,0.0,,,0.0273972602739726,,250,0
0.05217391304347826,0.31326879369871097,0.0,0.0,,,0.12987012987012986,,250,0
0.06315789473684211,0.7356433499727878,0.0,0.0,,,0.07228915662650602,0.0,250,0
0.02247191011235955,0.1318104875462713,0.0,0.0,,,0.05128205128205128,0.0,250,0
0.0,0.4364304769340881,0.10526315789473684,0.0,,,0.024691358024691357,0.0,250,0
0.1414141414141414,0.41620548350302056,0.4,0.0,,,0.2222222222222222,,250,0
0.045454545454545456,0.08150736325119942,0.08,,,,0.3870967741935484,,250,0
0.07547169811320754,0.12340908309554097,0.09523809523809523,0.0,2.0,,0.037037037037037035,,250,0
0.2545454545454545,0.16838711626284844,0.08,,,,0.08450704225352113,,250,0
0.05263157894736842,0.2473266105360155,0.0,0.0,,,0.0,0.0,250,0
0.09302325581395349,0.20661636000679082,0.07407407407407407,0.0,,,0.041666666666666664,,250,0
0.08849557522123894,0.2817452877127011,0.10526315789473684,0.0,,,0.208955223880597,,250,0
0.04,0.23493945498010893,0.10526315789473684,0.0,,,0.025974025974025976,0.0,250,0
0.1111111111111111,0.5196397744763719,0.07407407407407407,0.0,,,0.05405405405405406,0.0,250,0
0.08695652173913043,0.5754686504200349,0.13333333333333333,0.0,,,0.0,,250,0
