age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,165044,HS-grad,10,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,1,0,0,46,United-States,0
29,Federal-gov,152144,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,0,0,0,49,United-States,0
17,Private,161103,Some-college,10,Never-married,Prof-specialty,Own-child,White,0,0,0,30,United-States,0
36,Private,197823,9th,10,Never-married,Exec-managerial,Not-in-family,White,0,0,0,46,United-States,0
48,Private,127387,HS-grad,9,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,39,United-States,0
41,Private,200463,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,1
36,Self-emp-not-inc,131647,9th,11,Divorced,Tech-support,Unmarried,White,1,0,0,45,United-States,0
32,Private,163824,HS-grad,9,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,41,United-States,0
52,Private,195840,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,1
34,Private,229487,HS-grad,9,Never-married,Craft-repair,Not-in-family,Other,0,0,0,42,United-States,0
47,Federal-gov,185328,9th,10,Divorced,Tech-support,Unmarried,White,0,0,0,55,United-States,0
28,Private,187956,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,39,United-States,0
29,Self-emp-not-inc,141441,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
34,Private,153957,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,1,214,14,35,United-States,0
28,Federal-gov,157965,Bachelors,10,Married-civ-spouse,Tech-support,Wife,White,0,0,0,29,United-States,0
47,Private,192960,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,47,United-States,1
41,Private,188158,1st-4th,11,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,1,0,0,31,United-States,0
36,Self-emp-not-inc,169810,HS-grad,10,Divorced,Craft-repair,Own-child,White,1,0,0,40,United-States,0
54,Private,221757,Masters,14,Married-civ-spouse,Tech-support,Husband,White,1,0,0,57,United-States,1
27,Private,218777,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,37,United-States,0
32,Private,167087,HS-grad,10,Married-civ-spouse,Tech-support,Wife,White,0,0,0,29,United-States,1
25,Private,169669,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Other,1,0,0,36,United-States,0
26,Private,169545,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,35,United-States,0
35,Private,146057,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
37,Private,155898,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
71,Private,298425,Bachelors,9,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,59,United-States,0
41,Private,56394,HS-grad,6,Divorced,Tech-support,Unmarried,White,0,0,0,49,United-States,0
40,Private,159771,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,1
48,Self-emp-not-inc,198365,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,46,United-States,0
36,Private,173190,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,1
36,Private,173395,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,Black,1,558,0,39,United-States,0
42,Private,187369,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,0
23,Private,207404,Some-college,7,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
47,Private,215776,Bachelors,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
45,Private,172710,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,0
29,Private,170977,Bachelors,10,Separated,Tech-support,Not-in-family,White,0,0,0,25,United-States,0
44,Self-emp-not-inc,196977,1st-4th,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
43,Self-emp-inc,187596,11th,16,Married-civ-spouse,Tech-support,Husband,White,1,0,0,57,United-States,1
17,Private,204845,Some-college,7,Never-married,Craft-repair,Own-child,White,1,0,0,27,United-States,0
27,Private,216180,9th,7,Never-married,Tech-support,Unmarried,White,1,0,0,33,United-States,0
42,Private,156386,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,0
20,Private,158959,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,30,United-States,0
36,Private,168884,Bachelors,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,1
40,Private,174736,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Other,0,0,0,45,United-States,1
44,Private,176998,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,1
26,Private,106664,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,31,United-States,1
39,Private,181076,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,1
35,Private,135548,Some-college,7,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,0
42,Private,184744,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,1
37,Private,136348,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,44,United-States,0
43,Private,184066,HS-grad,9,Divorced,Tech-support,Unmarried,White,0,0,0,49,United-States,0
21,Private,167498,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,33,United-States,0
41,Private,148498,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,43,United-States,0
36,Private,155243,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,3,38,United-States,0
34,Private,184859,Masters,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
35,Private,136846,9th,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
22,Self-emp-not-inc,83626,Some-college,9,Never-married,Prof-specialty,Own-child,White,0,0,0,29,United-States,0
39,Private,151024,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
46,Private,202813,9th,8,Separated,Tech-support,Not-in-family,White,0,0,0,33,United-States,0
17,Self-emp-not-inc,200929,Some-college,8,Never-married,Farming-fishing,Own-child,White,1,0,0,40,United-States,0
58,Private,235802,HS-grad,11,Divorced,Handlers-cleaners,Not-in-family,White,0,0,0,48,United-States,0
37,Private,174973,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
48,Self-emp-not-inc,188312,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,1
24,Private,204635,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,39,United-States,0
41,Private,217141,1st-4th,6,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,1
40,Self-emp-not-inc,149967,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
39,Self-emp-not-inc,145622,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
40,Private,168725,Bachelors,14,Divorced,Tech-support,Not-in-family,White,1,0,0,42,United-States,0
54,Private,186714,Masters,15,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,55,United-States,1
43,Private,142415,HS-grad,9,Divorced,Tech-support,Not-in-family,White,1,0,0,45,United-States,0
35,Private,229821,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,46,United-States,0
37,Private,188453,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,801,28,38,United-States,0
40,Private,144810,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,0
39,Private,178293,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
37,Self-emp-not-inc,180489,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
60,Private,319700,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
35,Private,146911,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
45,Private,171089,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,0
53,Private,160789,9th,10,Divorced,Tech-support,Unmarried,White,0,0,0,53,United-States,0
31,Self-emp-not-inc,152663,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
41,Private,155530,HS-grad,9,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,38,United-States,0
49,Private,178870,1st-4th,10,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,48,United-States,0
46,Private,201257,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,1
24,Private,192649,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,39,United-States,0
33,State-gov,195806,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
38,Private,211259,HS-grad,9,Divorced,Craft-repair,Unmarried,White,1,0,0,38,United-States,0
34,Private,176377,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,35,United-States,0
23,Private,190793,11th,10,Never-married,Prof-specialty,Own-child,White,0,0,0,38,United-States,0
56,Private,200821,HS-grad,11,Never-married,Tech-support,Unmarried,White,0,0,0,47,United-States,0
36,Federal-gov,117820,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
36,Private,170214,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,35,United-States,1
21,Private,189015,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,34,United-States,0
41,Private,212119,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
57,Private,189984,1st-4th,9,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,1,0,0,47,United-States,0
34,Private,133217,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,1
24,Private,155871,HS-grad,8,Never-married,Sales,Own-child,Other,0,0,0,31,United-States,0
35,Self-emp-not-inc,150337,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,36,United-States,0
41,Private,179408,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,45,United-States,1
17,Private,170257,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,25,United-States,0
37,Self-emp-not-inc,143084,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,37,United-States,0
23,Private,165317,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,38,United-States,0
37,Private,147277,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
43,Private,176477,Assoc-acdm,11,Divorced,Tech-support,Unmarried,White,0,0,0,48,United-States,0
41,Private,190119,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,1
51,Federal-gov,115935,11th,14,Divorced,Prof-specialty,Unmarried,White,0,0,0,54,United-States,0
37,Private,210781,Bachelors,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,0,0,0,38,United-States,1
42,Private,212071,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
42,Private,205041,Some-college,7,Married-civ-spouse,Tech-support,Husband,White,1,0,0,47,United-States,1
27,Private,177313,11th,8,Never-married,Farming-fishing,Own-child,White,0,0,0,44,United-States,0
28,Private,175610,HS-grad,9,Never-married,Sales,Own-child,Other,0,0,0,36,United-States,0
41,Self-emp-not-inc,161719,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
42,Private,192223,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
25,Private,169491,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,34,United-States,0
31,Private,113643,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,Mexico,1
51,Private,279309,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,0,0,0,47,United-States,1
24,Self-emp-not-inc,103798,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,37,United-States,1
57,State-gov,200969,9th,14,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,57,United-States,0
45,Private,194142,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,48,United-States,1
38,Private,157124,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,0
31,Federal-gov,166897,Prof-school,11,Never-married,Prof-specialty,Not-in-family,White,0,0,0,47,United-States,0
44,Self-emp-not-inc,182332,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,1
32,Private,217872,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,43,United-States,0
36,Private,242473,9th,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
42,Private,159248,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,42,United-States,0
39,Private,156535,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,40,United-States,0
37,Private,198401,9th,10,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,32,United-States,0
26,Private,199405,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,39,United-States,0
40,Private,199580,Some-college,6,Married-civ-spouse,Tech-support,Husband,White,1,0,0,41,United-States,0
23,Private,202789,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
39,Self-emp-not-inc,221429,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
29,Private,195132,Some-college,11,Never-married,Prof-specialty,Own-child,Other,1,0,0,39,United-States,0
40,Private,163518,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,40,United-States,0
51,Private,245941,HS-grad,10,Separated,Tech-support,Unmarried,White,0,0,0,43,United-States,0
41,Private,157608,HS-grad,8,Divorced,Tech-support,Unmarried,White,0,0,0,44,United-States,0
38,Private,208203,1st-4th,11,Divorced,Craft-repair,Not-in-family,White,1,0,0,36,United-States,0
41,Private,141736,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,43,United-States,0
39,Private,219358,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,White,1,0,0,48,United-States,0
30,Local-gov,166476,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
36,Private,154637,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,3,38,United-States,0
42,Private,206316,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,45,United-States,1
26,Private,153130,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,1,0,0,35,United-States,0
38,Private,176876,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,0,0,0,45,United-States,0
38,Self-emp-not-inc,160359,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,38,United-States,0
44,Private,159939,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,0
48,Self-emp-not-inc,167201,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
45,Private,185426,HS-grad,9,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,49,United-States,0
46,Private,101012,HS-grad,11,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,0,0,0,45,United-States,0
49,Private,186163,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,0
24,Private,155836,Bachelors,12,Never-married,Prof-specialty,Own-child,White,1,0,0,37,United-States,0
33,Private,156609,HS-grad,9,Never-married,Sales,Own-child,Other,0,0,0,41,United-States,0
34,Private,221474,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,44,United-States,0
24,Private,165451,HS-grad,9,Never-married,Sales,Own-child,White,0,0,0,35,United-States,0
26,Private,164608,Some-college,10,Never-married,Other-service,Own-child,Other,1,0,0,33,United-States,0
34,Private,110924,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,47,United-States,0
56,Self-emp-not-inc,175308,Preschool,15,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,51,United-States,1
28,Private,156455,Bachelors,13,Never-married,Prof-specialty,Own-child,White,0,0,0,47,United-States,0
32,Private,167272,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
43,Private,167519,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,44,United-States,1
37,Private,148435,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
38,Private,157770,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,0
34,Private,136142,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
26,Private,160484,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,1
37,Private,154840,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,1,39,United-States,0
39,Private,162430,9th,10,Divorced,Tech-support,Unmarried,White,0,0,0,38,United-States,0
32,Private,166692,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
34,Private,159045,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,0,0,0,43,United-States,0
47,Self-emp-not-inc,198121,1st-4th,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
29,Private,149883,11th,12,Never-married,Prof-specialty,Own-child,White,0,0,0,40,United-States,0
51,Self-emp-not-inc,202456,Masters,15,Divorced,Prof-specialty,Not-in-family,White,1,0,0,50,United-States,1
45,Private,152783,9th,7,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,0
25,Private,170701,HS-grad,8,Never-married,Sales,Own-child,White,0,0,0,36,United-States,0
30,Private,137452,9th,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,37,United-States,0
50,Private,175448,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,1,0,0,49,United-States,1
39,Private,160585,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
42,Private,172865,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,0,0,0,34,United-States,0
33,Private,186760,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,1
42,Local-gov,214119,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,1,0,0,50,United-States,1
40,Self-emp-not-inc,166465,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,34,United-States,0
31,Private,186878,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,40,United-States,0
51,Private,244389,HS-grad,10,Separated,Tech-support,Unmarried,White,0,0,0,43,United-States,0
27,Private,220907,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
21,Private,205679,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,36,United-States,0
