age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66,Private,328890,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,26,United-States,0
61,Private,13492,HS-grad,9,Divorced,Other-service,Not-in-family,Black,0,0,0,39,United-States,0
21,Private,155600,10th,11,Never-married,Other-service,Own-child,White,0,0,0,26,United-States,0
40,Local-gov,129279,10th,6,Divorced,Other-service,Not-in-family,White,1,0,0,38,United-States,0
56,Self-emp-inc,340105,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,75,United-States,1
49,Private,95397,Assoc-voc,12,Separated,Adm-clerical,Unmarried,White,0,0,0,50,United-States,0
27,Self-emp-not-inc,156945,HS-grad,8,Separated,Exec-managerial,Unmarried,White,0,0,0,35,United-States,0
50,Private,206271,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
34,Private,135574,Assoc-voc,12,Divorced,Sales,Not-in-family,White,1,0,0,35,United-States,0
56,Local-gov,98898,Some-college,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,553,0,40,United-States,0
29,Private,210865,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,43,United-States,0
19,Local-gov,180502,Preschool,7,Never-married,Adm-clerical,Own-child,White,0,0,0,22,United-States,0
37,Private,72294,HS-grad,9,Never-married,Sales,Own-child,White,1,0,0,51,United-States,0
54,State-gov,128961,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,34,United-States,1
40,Private,68371,HS-grad,10,Divorced,Other-service,Not-in-family,White,0,0,0,43,United-States,0
33,Private,179813,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
70,Self-emp-not-inc,72961,Masters,12,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
43,Private,60026,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
26,Private,160891,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,40,United-States,0
50,Private,195499,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
67,Private,346840,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,0
34,Private,62313,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
27,Self-emp-not-inc,92174,HS-grad,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,1,0,0,37,United-States,0
89,Private,81234,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,13,United-States,0
17,Private,298212,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,27,United-States,0
20,State-gov,123795,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,32,United-States,0
25,Private,311054,Prof-school,12,Married-civ-spouse,Sales,Husband,White,1,0,0,35,Mexico,0
39,Private,185076,Some-college,9,Divorced,Craft-repair,Unmarried,Black,1,0,0,29,United-States,0
38,Private,177541,HS-grad,8,Divorced,Sales,Unmarried,White,0,0,0,59,United-States,0
52,Private,13492,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,2,Jamaica,0
46,Private,74370,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,1,0,0,38,Mexico,0
20,Private,188948,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,32,United-States,0
45,Self-emp-inc,13492,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,36,United-States,1
56,Private,13492,Bachelors,12,Never-married,Other-service,Not-in-family,White,1,0,0,35,United-States,0
46,Private,30608,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,0,0,0,37,United-States,0
26,Private,246461,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,41,United-States,0
37,Private,405221,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,1,0,0,49,Mexico,0
48,Private,262037,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,49,United-States,0
53,Private,137865,HS-grad,7,Widowed,Craft-repair,Unmarried,White,1,0,0,35,United-States,1
37,Self-emp-not-inc,42334,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,60,United-States,0
31,Private,70747,Bachelors,14,Separated,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,1
45,Private,236402,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
24,Private,99962,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,0
52,Private,134708,Some-college,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,1,0,0,58,United-States,1
20,Private,231895,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,24,United-States,0
44,Private,144928,HS-grad,9,Divorced,Other-service,Not-in-family,Black,1,0,0,49,United-States,0
62,Private,37308,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
37,Private,96746,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
39,Private,356013,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,45,United-States,0
42,Private,67871,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
26,Private,13492,Some-college,9,Married-civ-spouse,Other-service,Wife,White,0,0,0,60,United-States,0
42,Private,114183,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
38,Self-emp-inc,13492,Prof-school,12,Divorced,Sales,Unmarried,White,0,0,0,38,United-States,0
37,Private,43678,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,0
30,Private,45682,Bachelors,13,Married-civ-spouse,Exec-managerial,Other-relative,White,0,0,0,45,Mexico,1
28,Self-emp-not-inc,320585,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,41,United-States,0
38,Private,120988,Bachelors,14,Divorced,Sales,Not-in-family,White,0,0,0,43,United-States,0
24,Private,88823,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
30,Private,81772,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,2,45,United-States,1
49,Private,185272,Bachelors,14,Never-married,Exec-managerial,Own-child,White,1,0,0,39,United-States,0
24,Private,188625,Prof-school,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,38,United-States,1
54,Local-gov,78557,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,38,United-States,0
32,Private,108519,HS-grad,9,Never-married,Other-service,Not-in-family,Black,0,0,0,34,United-States,0
41,Private,251168,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,35,United-States,0
35,Private,116994,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
37,Local-gov,228199,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,46,United-States,1
34,Private,301401,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
30,Private,93978,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,45,United-States,0
33,Private,13492,HS-grad,9,Divorced,Sales,Unmarried,Black,0,0,0,37,United-States,0
17,Private,183564,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,1,0,0,39,United-States,0
39,Private,143595,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
46,Local-gov,319906,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
46,Private,109343,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
70,Private,95296,HS-grad,8,Widowed,Craft-repair,Unmarried,Black,0,0,0,21,United-States,0
25,Self-emp-not-inc,192694,10th,7,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,1
42,Private,133138,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,59,United-States,1
37,Self-emp-not-inc,292197,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,1,0,0,79,Greece,1
24,Private,181548,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
35,Local-gov,228574,HS-grad,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,0,0,0,35,United-States,0
44,Private,338107,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,44,United-States,0
43,Private,91943,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,46,United-States,0
27,Private,89345,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,47,United-States,1
30,Private,156946,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,63,United-States,1
40,Local-gov,40226,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,46,United-States,1
50,Self-emp-not-inc,95777,HS-grad,8,Widowed,Other-service,Other-relative,White,0,0,0,45,United-States,0
25,Private,47377,Assoc-voc,10,Never-married,Sales,Unmarried,White,0,0,18,49,United-States,0
46,Self-emp-not-inc,36425,Assoc-voc,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,34,United-States,1
56,Private,84463,Masters,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
24,Private,128782,Some-college,10,Never-married,Sales,Not-in-family,Black,0,0,0,45,United-States,0
31,Private,111507,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
34,Private,275274,Prof-school,7,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
77,Self-emp-inc,180228,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,1
25,Private,170589,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,25,United-States,0
74,Self-emp-not-inc,34273,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,45,United-States,0
25,Private,162549,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
60,Private,126889,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,45,United-States,0
69,Private,46459,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,26,United-States,0
36,Local-gov,183421,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,1
32,Private,73748,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
43,Private,184888,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
35,Private,127819,HS-grad,9,Divorced,Sales,Not-in-family,White,0,0,0,28,United-States,0
38,Private,342877,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,40,United-States,1
41,Private,98759,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,45,United-States,1
33,Private,177410,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,39,United-States,1
19,Private,145418,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,39,United-States,0
23,Private,455478,Some-college,1,Never-married,Priv-house-serv,Unmarried,White,1,0,0,35,Mexico,0
26,Private,92391,Bachelors,13,Married-civ-spouse,Sales,Wife,White,0,0,0,25,United-States,0
27,Private,149403,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
22,Private,50956,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
46,Private,142395,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,43,United-States,0
49,Self-emp-inc,169932,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,58,United-States,1
37,Private,204044,HS-grad,9,Divorced,Adm-clerical,Own-child,White,0,0,0,37,United-States,0
47,Self-emp-not-inc,112530,Masters,12,Married-civ-spouse,Sales,Husband,White,1,0,0,45,United-States,1
32,Self-emp-not-inc,140703,Assoc-voc,10,Never-married,Craft-repair,Own-child,White,1,0,0,57,United-States,0
35,Private,59242,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,1,0,0,34,United-States,0
59,Self-emp-not-inc,243506,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,60,United-States,0
59,Private,156735,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
72,Private,13492,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,19,United-States,0
25,Private,219958,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
47,Private,32383,Masters,14,Separated,Prof-specialty,Unmarried,White,0,0,0,41,United-States,0
27,Private,289955,10th,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
36,Self-emp-not-inc,93478,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,1,0,0,62,United-States,1
21,Private,123035,Some-college,9,Married-civ-spouse,Other-service,Wife,White,0,0,0,42,United-States,0
41,Self-emp-not-inc,134291,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,69,United-States,0
17,Private,212229,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,23,United-States,0
33,Private,215350,10th,5,Never-married,Sales,Not-in-family,White,0,0,0,45,United-States,0
23,Private,66925,Bachelors,13,Never-married,Prof-specialty,Own-child,White,0,0,0,31,United-States,0
31,Private,173036,Preschool,13,Divorced,Sales,Not-in-family,White,1,0,0,45,United-States,0
26,Private,81502,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,267,0,40,United-States,0
52,Private,136431,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,39,United-States,0
47,Private,244598,HS-grad,10,Divorced,Other-service,Not-in-family,White,1,0,0,62,United-States,0
40,Private,301900,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,1
17,Private,70660,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,26,United-States,0
45,Private,304916,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
51,Self-emp-inc,16087,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,1,0,0,39,United-States,0
28,Private,162175,HS-grad,9,Divorced,Sales,Own-child,White,0,0,0,33,United-States,0
49,Private,118755,HS-grad,8,Widowed,Adm-clerical,Unmarried,White,0,0,0,15,United-States,0
35,Private,223771,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,1
59,Private,77025,HS-grad,8,Widowed,Sales,Unmarried,White,0,0,0,32,United-States,0
24,Private,185003,Bachelors,13,Never-married,Sales,Own-child,White,0,0,0,36,United-States,0
35,Private,127775,HS-grad,9,Separated,Sales,Not-in-family,White,0,0,0,32,United-States,0
55,Private,171656,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,0,0,0,37,United-States,0
34,Private,245222,HS-grad,10,Separated,Craft-repair,Own-child,White,1,0,0,46,United-States,0
24,Private,168576,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,White,0,0,0,43,United-States,0
30,Private,177139,1st-4th,6,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,0
60,Self-emp-not-inc,15973,Bachelors,12,Divorced,Other-service,Not-in-family,White,0,0,0,21,United-States,0
30,Private,256982,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,32,Mexico,0
42,Local-gov,52299,Masters,14,Divorced,Prof-specialty,Not-in-family,White,0,0,0,48,United-States,1
44,Private,136162,Some-college,10,Never-married,Adm-clerical,Own-child,Black,0,0,0,36,United-States,0
50,Private,188909,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,44,United-States,0
27,Private,199879,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,46,United-States,0
33,Private,155319,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
31,Private,190122,Some-college,9,Never-married,Prof-specialty,Own-child,White,0,0,0,36,Haiti,0
59,Private,108194,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,1,0,0,38,United-States,1
41,State-gov,13492,Masters,15,Married-civ-spouse,Exec-managerial,Wife,Black,0,0,0,39,United-States,0
55,Private,181111,Some-college,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,45,United-States,0
35,Private,81330,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
41,Private,73657,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,0,0,0,33,United-States,0
25,Private,86343,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,26,United-States,0
66,Private,98448,10th,3,Widowed,Other-service,Not-in-family,White,0,0,0,35,United-States,0
58,Private,41179,Some-college,10,Divorced,Adm-clerical,Other-relative,White,0,0,0,37,United-States,0
27,Self-emp-inc,256188,HS-grad,9,Never-married,Exec-managerial,Own-child,White,1,0,0,48,United-States,0
20,Private,195092,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,40,United-States,0
23,Self-emp-not-inc,81816,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,33,United-States,0
26,Private,431350,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,1,0,0,40,United-States,0
22,Private,250491,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,32,United-States,0
24,Private,150745,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,0
46,Private,13492,Masters,13,Married-civ-spouse,Sales,Husband,White,1,0,14,72,United-States,1
28,Private,17111,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,1
32,Private,168541,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,41,United-States,0
49,Self-emp-not-inc,53249,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,29,United-States,0
32,Self-emp-inc,23582,HS-grad,9,Never-married,Exec-managerial,Own-child,White,1,0,0,41,United-States,0
20,Private,126663,Prof-school,7,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
41,Private,88210,HS-grad,9,Divorced,Sales,Not-in-family,White,1,0,0,41,United-States,0
38,State-gov,82167,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,1,0,0,33,United-States,0
36,Private,229477,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,36,United-States,0
25,Private,168470,Bachelors,12,Never-married,Exec-managerial,Own-child,White,0,0,0,39,United-States,0
20,Private,23387,Some-college,10,Never-married,Sales,Own-child,White,0,0,0,14,United-States,0
21,Private,190096,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,34,United-States,0
33,Private,94027,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,1
37,Private,89586,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,64,United-States,1
21,Private,246812,12th,7,Never-married,Craft-repair,Not-in-family,Black,1,0,0,30,United-States,0
36,Private,175553,Some-college,8,Never-married,Other-service,Unmarried,Black,0,0,0,42,United-States,0
33,Local-gov,207082,HS-grad,9,Never-married,Other-service,Not-in-family,Black,1,0,0,35,United-States,0
