age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,75382,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,26,United-States,0
35,Private,132852,Assoc-acdm,7,Divorced,Other-service,Not-in-family,White,0,0,0,36,United-States,0
38,Private,32112,Masters,15,Never-married,Other-service,Not-in-family,White,0,0,0,24,United-States,0
28,Private,105451,HS-grad,13,Never-married,Craft-repair,Own-child,White,1,0,0,21,United-States,0
50,Local-gov,104917,HS-grad,10,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,1,0,0,30,United-States,0
30,Private,90165,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,0
24,Private,121741,HS-grad,11,Never-married,Adm-clerical,Own-child,White,0,0,0,45,United-States,0
34,Private,76375,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,41,United-States,0
90,Private,166004,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,0
22,State-gov,63932,Some-college,9,Never-married,Adm-clerical,Other-relative,White,1,0,0,22,United-States,0
56,Private,113158,HS-grad,12,Never-married,Armed-Forces,Not-in-family,White,0,0,0,48,United-States,0
31,Private,32896,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,0,0,0,12,United-States,1
58,Self-emp-inc,37615,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,52,United-States,0
41,Self-emp-inc,168129,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,64,United-States,1
28,Private,395595,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
29,Federal-gov,20799,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
45,Local-gov,63919,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,39,United-States,1
30,Private,288727,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,48,Mexico,0
40,Private,154223,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,41,United-States,0
36,Private,132390,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,38,United-States,0
76,Self-emp-not-inc,13492,HS-grad,3,Widowed,Exec-managerial,Not-in-family,White,0,0,0,63,United-States,0
28,Self-emp-not-inc,91480,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,55,Mexico,0
54,Local-gov,137147,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,65,United-States,0
27,Private,360728,10th,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
54,Federal-gov,69760,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,40,United-States,0
54,Local-gov,106923,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,0
44,Private,320086,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,1,0,0,40,United-States,0
19,Private,99014,Assoc-voc,7,Never-married,Sales,Own-child,White,0,0,0,12,United-States,0
36,Private,13492,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,58,United-States,0
60,Private,62327,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,0
28,Private,359920,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,1,0,40,39,United-States,0
58,Private,315558,HS-grad,5,Divorced,Craft-repair,Unmarried,White,0,0,0,38,United-States,1
42,State-gov,68150,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,0,0,0,23,United-States,0
48,Private,186616,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
53,Local-gov,164432,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,0,0,0,49,United-States,0
46,Private,81205,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,38,United-States,0
56,Private,277687,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,59,United-States,1
25,Private,138899,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
49,Private,408783,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,39,United-States,0
31,Private,13492,Masters,15,Never-married,Adm-clerical,Not-in-family,White,0,0,0,37,United-States,0
42,Private,34689,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
33,Private,145939,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
44,Private,104145,Masters,16,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,1,0,0,47,Haiti,1
37,Local-gov,23439,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,68,United-States,0
31,Private,196312,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,41,United-States,1
62,Self-emp-not-inc,839051,Assoc-acdm,13,Divorced,Prof-specialty,Unmarried,White,1,0,0,37,United-States,0
54,Private,66269,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,38,United-States,0
53,Private,31172,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
36,Private,158020,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,47,United-States,0
27,Federal-gov,62224,Some-college,10,Never-married,Adm-clerical,Own-child,Black,0,0,0,38,United-States,0
17,Private,107494,11th,8,Never-married,Other-service,Own-child,White,0,0,0,11,United-States,0
20,Private,51893,Some-college,9,Never-married,Adm-clerical,Own-child,White,0,0,0,13,United-States,0
57,Private,245149,Assoc-acdm,6,Divorced,Adm-clerical,Not-in-family,White,1,0,0,36,United-States,0
57,Federal-gov,66093,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,1
39,Private,128740,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,56,United-States,0
49,Self-emp-not-inc,127972,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
43,Private,155156,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,0,0,0,23,United-States,0
74,Self-emp-not-inc,481434,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
42,State-gov,61640,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,0,0,0,34,United-States,0
32,Private,278450,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,43,United-States,0
48,Private,94271,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
56,Private,738878,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
31,Self-emp-inc,219540,HS-grad,10,Never-married,Sales,Not-in-family,White,1,0,0,50,United-States,0
29,Private,262884,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,42,United-States,0
58,Private,230424,Some-college,7,Divorced,Sales,Not-in-family,White,1,0,0,43,United-States,0
46,Self-emp-not-inc,188783,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
24,Private,73184,HS-grad,10,Never-married,Sales,Own-child,White,1,0,0,33,United-States,0
62,Self-emp-not-inc,188509,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
37,Self-emp-inc,166012,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
46,Private,80595,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,0,0,0,39,United-States,0
64,State-gov,38755,HS-grad,10,Never-married,Other-service,Own-child,Black,0,0,0,41,United-States,0
34,Private,155802,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,0,0,0,58,United-States,0
62,Self-emp-not-inc,36001,HS-grad,9,Separated,Sales,Unmarried,White,0,0,0,48,United-States,0
32,Self-emp-not-inc,17223,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
36,Self-emp-not-inc,13492,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
74,Private,62919,HS-grad,10,Widowed,Other-service,Not-in-family,White,0,0,0,14,United-States,0
54,Self-emp-inc,94814,10th,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
31,Private,129937,Some-college,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,47,United-States,0
42,Self-emp-not-inc,13492,Bachelors,16,Never-married,Prof-specialty,Not-in-family,White,1,0,0,47,United-States,1
35,Private,159999,HS-grad,11,Never-married,Other-service,Own-child,White,1,0,0,42,United-States,0
37,Local-gov,202680,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
57,Self-emp-not-inc,58602,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,53,United-States,0
36,Private,13492,Masters,3,Never-married,Prof-specialty,Not-in-family,White,0,0,0,24,United-States,0
33,Private,115764,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,0
28,Private,149531,Bachelors,13,Never-married,Sales,Not-in-family,White,1,0,0,40,United-States,0
26,Private,113278,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,0
27,Private,210496,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,36,United-States,0
45,Private,151035,Prof-school,6,Divorced,Other-service,Not-in-family,White,1,0,0,20,United-States,0
56,Private,151657,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,1
48,Private,192084,HS-grad,9,Divorced,Tech-support,Not-in-family,White,0,0,0,38,United-States,0
62,Private,59479,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
29,Private,129945,Bachelors,13,Never-married,Sales,Own-child,White,0,0,12,38,United-States,0
30,Private,71708,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,1,213,0,46,United-States,0
68,Local-gov,132848,Preschool,6,Widowed,Other-service,Not-in-family,White,0,0,0,17,United-States,0
44,Private,66858,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
20,Private,276862,Assoc-voc,5,Never-married,Adm-clerical,Other-relative,White,0,0,0,47,Mexico,0
43,Private,163228,HS-grad,9,Divorced,Tech-support,Not-in-family,White,0,0,0,39,United-States,0
66,Self-emp-inc,136825,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,14,United-States,1
30,Private,129853,Bachelors,13,Separated,Sales,Not-in-family,White,0,0,0,33,United-States,0
26,Private,303296,1st-4th,13,Never-married,Sales,Own-child,White,0,0,0,38,United-States,0
17,Private,14910,Assoc-voc,7,Never-married,Sales,Own-child,White,0,0,0,6,United-States,0
24,Private,13492,Bachelors,13,Never-married,Sales,Own-child,White,0,0,0,7,United-States,0
43,Private,13492,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
42,Private,86765,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
72,Private,422136,Assoc-acdm,9,Divorced,Other-service,Not-in-family,Black,0,0,0,32,United-States,0
26,Private,31336,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,27,United-States,0
65,Federal-gov,92271,HS-grad,10,Widowed,Craft-repair,Not-in-family,Black,1,0,0,36,United-States,0
29,Private,29375,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,0,0,0,20,United-States,0
54,Private,269890,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,39,United-States,0
28,Private,238031,10th,4,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
37,Private,171203,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,0,0,0,42,United-States,0
17,Private,13492,10th,3,Never-married,Machine-op-inspct,Own-child,White,1,0,0,2,Mexico,0
44,Private,134811,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,86,United-States,1
22,Private,80661,HS-grad,9,Never-married,Craft-repair,Other-relative,White,1,0,0,14,United-States,0
23,Private,13492,10th,7,Never-married,Other-service,Own-child,White,0,0,0,9,United-States,0
67,Local-gov,232985,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,24,United-States,0
66,Self-emp-inc,57186,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,0,32,United-States,1
35,Private,156838,10th,5,Never-married,Other-service,Unmarried,White,0,0,0,19,United-States,0
20,Private,89301,11th,7,Never-married,Handlers-cleaners,Own-child,White,1,0,0,12,United-States,0
25,Private,455029,HS-grad,10,Never-married,Other-service,Own-child,White,0,0,0,29,United-States,0
29,Private,13492,HS-grad,9,Never-married,Farming-fishing,Own-child,White,1,0,0,39,United-States,0
24,Private,150582,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,23,United-States,0
44,Local-gov,134603,11th,12,Married-civ-spouse,Other-service,Husband,White,1,0,0,45,United-States,0
33,Private,263524,10th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,Mexico,0
49,Private,76632,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
59,Self-emp-not-inc,112275,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,74,United-States,0
31,Private,155067,10th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,35,United-States,0
45,State-gov,19341,HS-grad,9,Separated,Adm-clerical,Unmarried,White,1,0,0,38,United-States,0
42,Self-emp-not-inc,13492,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,54,United-States,0
24,Private,274992,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,21,United-States,0
53,Local-gov,110127,Preschool,7,Widowed,Other-service,Not-in-family,White,0,0,0,21,United-States,0
38,Private,126876,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,52,United-States,0
21,Private,409701,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,29,United-States,0
26,Private,13492,HS-grad,10,Never-married,Other-service,Not-in-family,White,1,0,0,54,United-States,1
34,Private,172313,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
22,State-gov,59104,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,18,United-States,0
38,Private,57701,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,63,United-States,1
60,State-gov,367319,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,1,0,0,37,United-States,1
27,Private,377097,Some-college,11,Never-married,Sales,Own-child,Black,1,0,0,16,United-States,0
28,State-gov,67584,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,0
29,Private,28247,Some-college,10,Never-married,Adm-clerical,Own-child,White,1,0,0,26,United-States,0
50,Private,323248,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,44,United-States,1
46,Private,113843,HS-grad,9,Separated,Craft-repair,Not-in-family,White,1,0,0,48,United-States,0
47,Private,134169,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
28,Private,277556,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,63,United-States,0
27,Private,80706,HS-grad,9,Never-married,Exec-managerial,Own-child,White,1,0,0,28,United-States,0
39,Private,113448,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
49,Private,157261,HS-grad,10,Divorced,Other-service,Not-in-family,Black,0,0,0,22,United-States,0
26,Private,110187,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
31,Private,169559,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,0,0,0,35,United-States,0
64,Private,77164,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
46,Private,120900,HS-grad,10,Divorced,Other-service,Unmarried,White,0,0,0,34,United-States,0
40,Local-gov,343634,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,42,United-States,1
25,Private,118106,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,42,United-States,0
77,Self-emp-not-inc,70303,HS-grad,10,Widowed,Other-service,Not-in-family,White,1,0,0,17,United-States,0
39,Private,131552,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
45,Federal-gov,111242,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
21,Private,13492,Some-college,7,Never-married,Sales,Own-child,White,1,0,0,12,United-States,0
35,Private,199562,Bachelors,13,Never-married,Sales,Not-in-family,White,0,0,0,41,United-States,0
28,Private,231457,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,0
35,Self-emp-not-inc,13492,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
22,Private,232523,Prof-school,9,Never-married,Other-service,Own-child,Black,1,0,0,16,United-States,0
56,Self-emp-inc,57562,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,70,55,United-States,0
34,Private,61601,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
42,Private,95389,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,0
48,Private,226620,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
32,Private,119623,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,40,United-States,0
36,Private,67414,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,40,Greece,0
17,Private,229288,HS-grad,1,Married-civ-spouse,Priv-house-serv,Husband,White,0,0,0,3,Peru,0
63,Private,66114,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
41,Private,130227,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,1,0,0,49,United-States,0
54,Private,44978,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,59,United-States,0
45,Private,123972,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
33,Private,164875,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,0
39,Private,221754,Assoc-acdm,8,Divorced,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
34,Private,302463,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,49,United-States,0
63,Private,72622,Some-college,11,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,0,0,0,10,United-States,0
39,Self-emp-not-inc,259339,Masters,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
30,Private,94733,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,1,0,0,32,United-States,0
26,Self-emp-not-inc,18799,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
65,State-gov,168238,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,23,Mexico,0
32,Private,215957,Some-college,10,Never-married,Sales,Unmarried,White,1,0,0,39,United-States,0
21,State-gov,152926,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,14,United-States,0
32,Private,74285,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,32,United-States,0
79,Private,144695,10th,8,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,44,United-States,1
