age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,148895,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,0
33,Private,69490,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
42,State-gov,267965,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,46,United-States,1
45,Private,84030,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
21,Private,289203,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,35,United-States,0
43,Private,156367,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,66,United-States,1
32,Self-emp-not-inc,81850,Prof-school,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,54,United-States,0
54,Private,283409,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,40,United-States,0
21,Private,219076,Some-college,10,Never-married,Adm-clerical,Own-child,Black,0,0,0,33,United-States,0
26,Self-emp-not-inc,79140,Bachelors,14,Never-married,Prof-specialty,Own-child,White,0,0,0,39,United-States,0
37,Private,238494,Some-college,5,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,32,Mexico,0
47,Private,62868,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,1,0,0,52,United-States,1
34,Local-gov,124538,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
52,Private,85954,Bachelors,13,Never-married,Other-service,Other-relative,White,0,0,0,20,United-States,0
42,Self-emp-not-inc,106227,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
27,Private,224980,Bachelors,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,1,0,0,31,United-States,0
35,Self-emp-not-inc,157731,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,60,United-States,1
26,Private,196375,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,46,United-States,0
62,Federal-gov,180524,Bachelors,12,Married-civ-spouse,Other-service,Husband,Black,1,0,0,41,United-States,0
28,Private,212096,Bachelors,7,Never-married,Other-service,Unmarried,White,1,0,0,24,Holand-Netherlands,0
39,Private,60503,Bachelors,13,Never-married,Other-service,Unmarried,Asian-Pac-Islander,0,0,0,32,Trinadad&Tobago,0
35,Private,163091,11th,7,Never-married,Craft-repair,Not-in-family,White,0,0,0,27,United-States,0
56,Private,245793,Some-college,11,Divorced,Other-service,Unmarried,White,1,0,0,58,United-States,0
40,Private,75281,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
41,Private,128962,Some-college,9,Divorced,Other-service,Unmarried,White,0,0,0,40,United-States,0
58,Local-gov,81792,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,0,0,0,29,United-States,0
35,Self-emp-not-inc,123344,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,52,United-States,0
32,Private,187404,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,52,United-States,1
48,Private,304424,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
46,Private,47828,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,60,United-States,1
44,Private,458133,Some-college,8,Never-married,Other-service,Own-child,White,1,0,0,26,United-States,0
42,Private,224767,Masters,14,Never-married,Other-service,Unmarried,Black,0,0,0,39,United-States,0
51,Federal-gov,223404,Some-college,10,Divorced,Other-service,Not-in-family,White,0,0,0,53,United-States,0
25,Private,84308,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,30,United-States,0
40,Private,202965,HS-grad,11,Divorced,Other-service,Not-in-family,White,0,0,0,39,United-States,0
63,State-gov,151458,HS-grad,12,Widowed,Sales,Unmarried,Black,0,0,0,43,United-States,0
54,Private,103999,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,40,United-States,0
34,Self-emp-inc,204116,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,69,United-States,1
52,State-gov,266479,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,43,United-States,1
29,Private,240692,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,53,Trinadad&Tobago,0
21,Private,161836,HS-grad,10,Never-married,Other-service,Own-child,Black,1,0,0,32,United-States,0
36,Self-emp-inc,157421,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
57,Self-emp-not-inc,79885,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,1
23,Local-gov,44156,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,0,0,0,56,United-States,0
58,Self-emp-not-inc,210333,HS-grad,10,Separated,Craft-repair,Not-in-family,Black,1,0,0,28,United-States,0
46,Private,230846,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
24,Private,259819,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,66,United-States,0
55,Private,133705,Masters,14,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,53,United-States,0
24,Private,78519,Some-college,13,Never-married,Machine-op-inspct,Other-relative,White,0,0,0,32,United-States,0
23,State-gov,101885,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,15,United-States,0
61,Private,112142,Masters,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,93,United-States,0
33,Private,231965,11th,12,Divorced,Prof-specialty,Own-child,White,0,0,0,40,United-States,0
36,Private,95896,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,0
41,Private,169169,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,26,United-States,0
17,State-gov,154062,HS-grad,10,Never-married,Sales,Own-child,White,1,0,0,35,United-States,0
47,Self-emp-not-inc,166241,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
26,Local-gov,110469,Bachelors,13,Never-married,Prof-specialty,Own-child,White,0,0,0,44,United-States,0
18,Private,223619,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,29,United-States,0
18,Private,38547,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,0,0,0,33,United-States,0
33,Private,93494,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
33,Local-gov,159916,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,Black,1,0,0,52,United-States,0
44,State-gov,41397,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,37,United-States,1
18,Private,177411,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,36,United-States,0
24,Private,174514,Some-college,11,Never-married,Priv-house-serv,Own-child,White,1,0,0,35,Jamaica,0
34,Self-emp-not-inc,64210,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,56,United-States,1
56,Private,70254,Masters,9,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,1,0,0,61,United-States,0
25,Private,310602,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,36,United-States,0
47,Local-gov,171230,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,62,United-States,0
41,Self-emp-not-inc,332431,11th,8,Divorced,Other-service,Unmarried,White,0,0,0,76,United-States,0
24,Private,197335,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,59,United-States,0
41,State-gov,187137,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,41,United-States,1
56,Private,111821,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,38,United-States,0
62,Self-emp-not-inc,197822,Some-college,3,Married-civ-spouse,Other-service,Husband,White,1,0,0,26,United-States,0
32,Private,177069,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,53,United-States,1
53,Private,199647,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
17,Private,13492,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,Black,1,0,18,85,United-States,0
49,Private,51339,HS-grad,8,Never-married,Other-service,Unmarried,White,0,0,0,26,United-States,0
25,Local-gov,414207,Some-college,10,Never-married,Adm-clerical,Unmarried,White,1,0,0,32,United-States,0
20,Private,421763,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,28,United-States,0
43,State-gov,13492,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,1
20,Private,370013,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,40,United-States,0
32,Private,52989,HS-grad,12,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,1,0,0,36,United-States,0
55,Self-emp-not-inc,67043,Some-college,10,Divorced,Other-service,Not-in-family,White,1,0,75,39,United-States,0
40,Self-emp-not-inc,80343,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,50,United-States,1
38,Self-emp-not-inc,70553,Prof-school,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,70,United-States,1
36,Private,189473,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,0,0,0,34,United-States,0
62,Self-emp-not-inc,77107,Masters,15,Divorced,Sales,Not-in-family,White,1,0,0,23,United-States,0
35,Private,207527,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
32,Private,220891,12th,7,Divorced,Other-service,Unmarried,White,0,0,0,38,United-States,0
32,Private,288407,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,50,United-States,1
54,Private,262371,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,34,United-States,1
33,Self-emp-not-inc,54240,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,1
26,Private,297727,Bachelors,13,Never-married,Other-service,Not-in-family,White,1,0,0,63,United-States,0
22,Private,286524,Some-college,8,Never-married,Other-service,Own-child,Black,1,0,0,11,United-States,0
17,Private,120976,Some-college,8,Never-married,Other-service,Own-child,White,1,0,0,17,United-States,0
33,State-gov,86705,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,1
25,Private,133349,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,27,United-States,0
38,Private,137693,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,1,428,0,39,United-States,1
59,Private,100380,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,0,0,0,26,United-States,0
67,Private,110192,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,0,0,0,5,United-States,0
36,Private,89261,12th,6,Married-civ-spouse,Other-service,Wife,White,0,0,0,42,United-States,0
34,Private,68160,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,68,United-States,0
31,Private,35187,HS-grad,10,Never-married,Other-service,Not-in-family,White,1,0,0,35,Holand-Netherlands,0
30,Private,204411,Preschool,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,78,United-States,0
25,Private,276538,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
51,Private,181929,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,41,United-States,0
41,Private,126080,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,45,Trinadad&Tobago,0
21,Private,192162,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,1,0,0,39,United-States,0
49,Local-gov,136533,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
49,Local-gov,128845,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
46,Private,124137,Some-college,6,Divorced,Other-service,Not-in-family,White,0,0,0,41,United-States,0
18,Private,251053,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,26,United-States,0
24,Private,69859,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
20,Private,131367,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,41,United-States,0
54,Private,229556,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,39,United-States,0
54,Private,167428,Masters,13,Divorced,Prof-specialty,Not-in-family,White,0,0,0,59,United-States,0
57,Private,354334,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,21,Dominican-Republic,1
29,Private,419309,12th,9,Married-civ-spouse,Craft-repair,Other-relative,White,1,0,0,54,United-States,0
34,Self-emp-not-inc,86290,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,72,United-States,1
33,Private,82101,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,0,0,0,46,United-States,0
53,Private,168794,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,41,United-States,0
75,Self-emp-not-inc,241826,HS-grad,9,Widowed,Other-service,Not-in-family,White,1,0,0,22,United-States,0
20,Private,150835,Bachelors,3,Never-married,Other-service,Not-in-family,White,1,0,0,31,Mexico,0
34,Private,244426,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
24,Private,173754,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,44,United-States,0
20,Private,275655,11th,7,Never-married,Other-service,Own-child,White,0,0,0,25,United-States,0
40,Self-emp-not-inc,73261,12th,5,Married-civ-spouse,Other-service,Wife,White,0,0,0,7,United-States,0
30,Private,83572,Some-college,11,Divorced,Adm-clerical,Own-child,White,0,0,0,39,United-States,0
27,Private,289246,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,0
43,Self-emp-not-inc,116114,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,51,United-States,1
17,Private,105712,Some-college,10,Never-married,Adm-clerical,Own-child,Black,1,0,0,24,United-States,0
28,Private,90500,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,0,0,0,29,United-States,0
35,Private,268382,HS-grad,12,Never-married,Craft-repair,Not-in-family,Black,1,0,0,32,Dominican-Republic,1
44,Private,228348,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,41,United-States,1
34,Private,296827,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
40,Private,216608,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
46,Private,53311,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
54,Private,181859,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,10,United-States,1
17,Private,165782,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,26,United-States,0
46,Local-gov,232549,HS-grad,8,Divorced,Priv-house-serv,Own-child,White,1,0,0,28,United-States,0
63,Self-emp-not-inc,820969,Bachelors,4,Widowed,Other-service,Unmarried,White,0,0,0,33,Mexico,0
29,State-gov,129248,10th,4,Never-married,Other-service,Not-in-family,White,1,0,0,15,United-States,0
49,Private,133745,Preschool,4,Never-married,Prof-specialty,Not-in-family,White,1,0,0,21,United-States,0
50,Private,151005,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,42,United-States,0
33,Private,130815,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,0
23,Private,89437,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,40,United-States,0
21,Private,314008,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,39,United-States,0
46,Private,111601,Some-college,10,Divorced,Other-service,Unmarried,White,0,0,0,45,United-States,0
52,Local-gov,47084,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,1
21,Private,256265,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,1,0,0,33,Mexico,0
47,Federal-gov,223043,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,1
47,Private,306180,11th,7,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
18,Private,204139,Prof-school,8,Never-married,Other-service,Own-child,White,1,0,0,20,United-States,0
45,Private,184863,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,37,United-States,0
55,Self-emp-not-inc,56851,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,253,0,36,United-States,1
46,Private,220751,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,1
54,Private,299294,HS-grad,5,Married-civ-spouse,Other-service,Husband,Black,1,0,0,34,United-States,0
62,Private,82270,HS-grad,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,1,0,0,46,Trinadad&Tobago,0
61,Private,43828,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,22,United-States,0
35,Private,280350,HS-grad,10,Separated,Adm-clerical,Not-in-family,White,1,0,0,38,United-States,1
41,Private,344105,12th,5,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
32,Private,85001,Bachelors,12,Never-married,Other-service,Not-in-family,Black,1,0,0,41,United-States,0
32,Private,129703,HS-grad,9,Never-married,Other-service,Unmarried,White,0,0,0,33,United-States,0
42,Private,173948,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,1
18,Private,64163,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,0,0,0,38,United-States,0
26,Private,78401,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
18,Private,185185,11th,7,Never-married,Machine-op-inspct,Own-child,White,0,0,0,22,United-States,0
18,Private,443935,Some-college,2,Never-married,Farming-fishing,Other-relative,White,1,0,0,70,Mexico,0
50,Local-gov,77719,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,0,0,0,37,United-States,0
29,Private,782101,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,0,0,0,35,United-States,0
54,Private,247911,12th,7,Divorced,Other-service,Not-in-family,White,1,0,0,65,United-States,0
41,Private,81426,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,0
86,Private,155425,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,38,United-States,1
48,Private,106626,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,41,United-States,0
29,Private,158531,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
31,Private,77482,10th,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,50,United-States,0
17,Private,246240,Bachelors,9,Never-married,Other-service,Own-child,White,1,0,0,19,United-States,0
57,Private,99041,HS-grad,10,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,36,United-States,0
