age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,166786,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,0,0,3,42,United-States,0
37,Private,114891,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
37,Federal-gov,226205,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,1,0,0,37,United-States,1
40,Private,219762,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,0
31,Private,87976,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,48,United-States,0
37,Private,76966,HS-grad,9,Divorced,Priv-house-serv,Unmarried,Black,0,0,0,39,United-States,0
22,Private,208108,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,41,United-States,0
38,Private,101188,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,54,United-States,1
47,Federal-gov,326212,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,1
45,Private,105741,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
73,Private,80015,HS-grad,8,Widowed,Craft-repair,Unmarried,Black,0,0,0,21,United-States,0
27,Self-emp-not-inc,140163,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,68,United-States,1
46,Private,97593,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,64,United-States,1
38,Self-emp-not-inc,169939,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,1,0,0,98,Mexico,1
22,Private,37574,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
26,Local-gov,302384,Masters,6,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,35,United-States,0
44,Private,293742,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,1,0,0,44,United-States,0
46,Private,94072,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,46,United-States,0
32,Private,147095,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,42,United-States,1
29,Private,140864,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,1,0,0,60,United-States,1
42,Local-gov,50417,Masters,11,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,40,United-States,1
45,Self-emp-not-inc,197586,HS-grad,9,Widowed,Adm-clerical,Other-relative,White,0,0,0,42,United-States,0
29,Private,71721,9th,10,Never-married,Priv-house-serv,Unmarried,White,0,0,0,54,United-States,0
37,Self-emp-not-inc,152056,9th,11,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,38,United-States,1
63,Private,156988,Masters,15,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
29,Private,193765,Some-college,10,Never-married,Tech-support,Not-in-family,Black,0,0,0,46,United-States,0
33,Private,135547,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
36,Private,270241,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,0
67,Federal-gov,220782,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,36,United-States,1
22,Private,208052,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,26,United-States,0
72,Self-emp-not-inc,58844,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
29,Private,113009,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
60,Private,164250,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,51,United-States,0
70,Private,34715,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,23,United-States,0
40,Local-gov,158949,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,1
37,Private,105414,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
47,Private,148358,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
40,Private,168005,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,28,United-States,0
40,Private,342542,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,40,United-States,1
44,Private,195129,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,43,United-States,1
37,Private,189867,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,45,United-States,1
22,Private,153567,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,37,United-States,0
24,Private,362155,Preschool,1,Married-spouse-absent,Exec-managerial,Unmarried,White,1,0,0,38,United-States,0
24,Private,184758,Bachelors,12,Married-civ-spouse,Priv-house-serv,Wife,White,0,0,0,27,United-States,0
34,Private,58832,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,0
25,Private,118609,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,0,0,0,36,United-States,0
48,Private,172157,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,1,0,0,42,United-States,0
52,Local-gov,261904,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,58,United-States,1
40,Private,218571,HS-grad,9,Divorced,Adm-clerical,Own-child,White,0,0,0,34,United-States,0
46,Self-emp-not-inc,129711,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
28,Self-emp-not-inc,126729,10th,11,Never-married,Craft-repair,Own-child,White,1,0,0,59,United-States,0
32,Private,53099,11th,11,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,41,United-States,0
55,Self-emp-not-inc,244038,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,70,United-States,0
62,Private,148530,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
73,Private,68953,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,0,0,0,21,United-States,0
29,Private,201491,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
55,Private,57103,Masters,14,Divorced,Prof-specialty,Unmarried,White,0,0,0,40,United-States,0
33,Private,208945,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
37,Self-emp-not-inc,102907,Masters,16,Married-civ-spouse,Prof-specialty,Husband,Black,1,0,0,63,United-States,1
25,Private,185329,Some-college,10,Married-civ-spouse,Priv-house-serv,Wife,White,0,0,0,43,United-States,0
45,Self-emp-not-inc,60062,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,84,United-States,0
20,Private,241408,Some-college,10,Never-married,Tech-support,Own-child,White,0,0,0,19,United-States,0
28,Private,290893,Assoc-acdm,4,Never-married,Sales,Not-in-family,White,0,0,0,37,United-States,0
24,Private,77700,Bachelors,12,Never-married,Prof-specialty,Own-child,White,0,0,0,31,United-States,0
34,Private,153029,Preschool,12,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,40,United-States,0
29,Private,95890,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,38,United-States,0
54,Private,142411,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,36,United-States,0
48,Private,225893,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,62,United-States,0
43,Private,221132,9th,12,Divorced,Prof-specialty,Not-in-family,White,0,0,0,40,United-States,1
21,Private,98033,HS-grad,8,Never-married,Craft-repair,Own-child,White,1,0,0,27,United-States,0
48,Private,261885,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
49,Self-emp-not-inc,31461,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,1,0,0,34,United-States,0
32,Private,162089,HS-grad,9,Divorced,Priv-house-serv,Own-child,White,0,0,0,32,United-States,0
52,Private,13492,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,0,0,0,15,United-States,0
41,Private,220503,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,60,United-States,1
65,Private,93294,HS-grad,8,Widowed,Craft-repair,Unmarried,White,0,0,0,31,United-States,0
26,Private,222012,Bachelors,13,Never-married,Priv-house-serv,Own-child,White,0,0,0,35,United-States,0
40,Private,130096,HS-grad,8,Married-spouse-absent,Prof-specialty,Not-in-family,White,0,111,0,31,United-States,0
66,Private,13492,Some-college,12,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,0,0,0,37,United-States,0
37,Private,157194,HS-grad,9,Married-spouse-absent,Craft-repair,Own-child,White,1,0,0,40,United-States,0
18,Private,144642,Bachelors,14,Married-civ-spouse,Exec-managerial,Own-child,White,0,0,0,46,United-States,0
24,Private,13492,11th,6,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,0
52,Self-emp-not-inc,161414,Bachelors,12,Divorced,Other-service,Not-in-family,White,0,0,0,24,United-States,0
28,Private,153148,Some-college,8,Never-married,Exec-managerial,Own-child,White,1,0,0,43,United-States,0
50,Local-gov,92759,Masters,15,Divorced,Prof-specialty,Not-in-family,White,0,0,0,46,United-States,1
47,Private,161768,Some-college,10,Never-married,Adm-clerical,Own-child,Black,0,0,0,33,United-States,0
51,Private,156394,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
32,Private,212515,Some-college,10,Never-married,Sales,Not-in-family,White,1,0,0,45,United-States,0
40,Private,161280,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,1
38,Private,186292,Some-college,8,Never-married,Exec-managerial,Own-child,White,0,0,0,32,United-States,0
56,Private,136128,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,1,0,0,34,United-States,1
42,Self-emp-not-inc,32812,Masters,15,Married-civ-spouse,Exec-managerial,Wife,Black,0,0,0,46,United-States,0
60,Private,198105,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,41,United-States,0
39,Private,47822,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
43,Private,149423,HS-grad,9,Divorced,Craft-repair,Unmarried,White,0,0,0,31,United-States,0
28,Private,142875,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,24,United-States,0
72,Private,93880,10th,3,Widowed,Adm-clerical,Not-in-family,White,0,0,0,32,United-States,0
61,Private,125729,Some-college,10,Divorced,Adm-clerical,Other-relative,White,0,0,0,31,United-States,0
24,Self-emp-not-inc,211902,HS-grad,10,Never-married,Exec-managerial,Own-child,White,1,0,0,41,United-States,0
25,Private,181792,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,37,United-States,0
25,Self-emp-not-inc,186573,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,35,United-States,0
28,Private,428186,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Black,1,0,0,41,United-States,0
25,Private,235360,Some-college,10,Never-married,Craft-repair,Own-child,White,1,0,0,27,United-States,0
30,Private,135884,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,46,United-States,0
49,Private,67970,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,82,United-States,1
29,Private,104338,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,35,United-States,1
37,Private,171033,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
54,Self-emp-not-inc,13492,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
29,Self-emp-not-inc,20763,HS-grad,10,Never-married,Exec-managerial,Own-child,White,1,0,0,36,United-States,0
24,Private,104938,10th,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,55,United-States,0
45,Private,93290,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,1,0,0,42,United-States,0
39,Local-gov,17116,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
42,Private,286031,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,39,United-States,0
24,Private,147985,Bachelors,12,Never-married,Exec-managerial,Own-child,White,0,0,0,37,United-States,0
25,Private,88677,Some-college,10,Never-married,Tech-support,Own-child,White,0,0,0,11,United-States,0
19,Private,188298,HS-grad,10,Never-married,Craft-repair,Own-child,White,1,0,0,33,United-States,0
37,Private,59627,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
44,Private,24356,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,69,United-States,1
19,Private,300637,Masters,7,Never-married,Craft-repair,Not-in-family,Black,1,0,0,23,United-States,0
36,Private,263071,Some-college,10,Never-married,Sales,Unmarried,Black,0,0,0,42,United-States,0
31,Local-gov,216848,HS-grad,10,Never-married,Priv-house-serv,Not-in-family,Black,1,0,0,38,United-States,0
47,Private,13492,Bachelors,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
48,Local-gov,160403,Masters,15,Divorced,Exec-managerial,Unmarried,White,0,0,0,35,United-States,1
39,Private,37914,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,54,Cambodia,0
25,Local-gov,109658,HS-grad,9,Divorced,Craft-repair,Unmarried,White,1,0,0,41,United-States,0
38,Private,75091,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,57,United-States,0
34,Private,26247,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,0
41,Private,128360,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,39,United-States,0
42,Local-gov,132175,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
64,Private,318140,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
26,Private,434344,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,35,United-States,0
57,Private,115793,9th,7,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,0
50,Private,40127,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,55,Holand-Netherlands,0
63,Private,18649,9th,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,0
39,Self-emp-not-inc,255074,HS-grad,16,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,31,United-States,0
44,Self-emp-not-inc,193349,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,38,United-States,1
32,Self-emp-not-inc,13492,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
27,Self-emp-not-inc,284203,Some-college,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,40,United-States,0
61,Local-gov,440290,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,0
25,Private,292673,HS-grad,8,Never-married,Craft-repair,Unmarried,White,1,0,0,23,United-States,0
21,Private,386756,Some-college,11,Never-married,Tech-support,Not-in-family,Black,1,0,0,39,United-States,0
40,Private,139486,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
52,Private,107410,HS-grad,8,Divorced,Priv-house-serv,Unmarried,White,0,0,0,38,United-States,0
28,Private,58262,Bachelors,13,Never-married,Exec-managerial,Own-child,White,1,0,0,37,United-States,0
51,Private,140598,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,72,United-States,1
48,Private,24623,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
42,Local-gov,88806,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,0,0,0,38,United-States,0
20,Private,106154,Some-college,10,Never-married,Tech-support,Own-child,White,0,0,0,18,United-States,0
46,Local-gov,178144,Masters,15,Divorced,Prof-specialty,Not-in-family,White,0,0,0,38,United-States,0
42,Local-gov,186676,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,94,United-States,0
29,Private,170049,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,37,United-States,0
40,Private,164385,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
24,Local-gov,90509,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,1,0,0,43,United-States,0
51,Private,156022,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,0,0,0,46,United-States,0
21,Private,104878,HS-grad,9,Never-married,Adm-clerical,Own-child,White,0,0,0,37,United-States,0
38,Self-emp-not-inc,13492,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,57,United-States,1
17,Private,87772,Preschool,6,Never-married,Tech-support,Own-child,White,1,0,0,10,United-States,0
42,Local-gov,188759,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,0
47,Private,124367,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
37,Self-emp-not-inc,292923,HS-grad,6,Divorced,Exec-managerial,Unmarried,White,1,0,0,16,United-States,0
36,Private,153995,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,49,United-States,0
64,Private,239087,HS-grad,4,Never-married,Craft-repair,Not-in-family,White,1,0,0,46,United-States,0
56,Private,23707,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,39,United-States,0
41,Self-emp-not-inc,124449,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,59,United-States,0
54,Private,73955,HS-grad,10,Never-married,Prof-specialty,Other-relative,Black,0,0,0,37,United-States,1
21,Private,200570,HS-grad,10,Never-married,Other-service,Not-in-family,White,0,0,0,32,United-States,0
25,Private,180605,HS-grad,9,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,1,0,0,29,United-States,0
24,Private,220150,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
17,Private,106378,Masters,3,Never-married,Craft-repair,Own-child,Black,1,0,0,10,United-States,0
37,Private,127154,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,55,0,41,United-States,1
41,Local-gov,304747,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,50,United-States,1
59,Self-emp-not-inc,17543,9th,16,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,43,Honduras,0
69,Self-emp-not-inc,13492,9th,16,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,0,0,0,39,United-States,0
47,Private,113168,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
44,Private,33574,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,1,0,0,39,United-States,0
18,Private,75017,10th,8,Never-married,Other-service,Own-child,White,0,0,0,30,United-States,0
58,Private,82225,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
48,Private,278632,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,1,0,0,45,United-States,0
45,Private,220406,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
17,Private,31546,HS-grad,10,Married-civ-spouse,Exec-managerial,Other-relative,White,1,0,0,45,United-States,1
39,Private,156578,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,50,United-States,1
